onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1929.6387	1	Stimulus/S  1	1	19296387	19296395	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
1930.6947	1	Stimulus/S  1	1	19306947	19306955	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
1931.7614	1	Stimulus/S  1	1	19317614	19317622	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
1932.8281	1	Stimulus/S  1	1	19328281	19328289	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
1933.8734	1	Stimulus/S  1	1	19338734	19338742	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
1934.9401	1	Stimulus/S  1	1	19349401	19349409	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
1935.9961	1	Stimulus/S  1	1	19359961	19359969	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
1937.0414	1	Stimulus/S  1	1	19370414	19370422	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
1938.0974	1	Stimulus/S  1	1	19380974	19380982	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
1939.1428	1	Stimulus/S  1	1	19391428	19391436	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
1940.1881	1	Stimulus/S  1	1	19401881	19401889	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
1941.2441	1	Stimulus/S  1	1	19412441	19412449	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
1942.2895	1	Stimulus/S  1	1	19422895	19422903	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
1943.3455	1	Stimulus/S  1	1	19433455	19433463	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
1944.3908	1	Stimulus/S  1	1	19443908	19443916	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
1945.4468	1	Stimulus/S  1	1	19454468	19454476	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
1946.4922	1	Stimulus/S  1	1	19464922	19464930	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
1947.5375	1	Stimulus/S  1	1	19475375	19475383	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
1948.6042	1	Stimulus/S  1	1	19486042	19486050	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
1949.6602	1	Stimulus/S  1	1	19496602	19496610	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
1950.7269	1	Stimulus/S  1	1	19507269	19507277	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
1951.7936	1	Stimulus/S  1	1	19517936	19517944	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
1952.8603	1	Stimulus/S  1	1	19528603	19528611	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
1953.9269	1	Stimulus/S  1	1	19539269	19539277	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
1954.9936	1	Stimulus/S  1	1	19549936	19549944	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
1956.0603	1	Stimulus/S  1	1	19560603	19560611	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
1957.127	1	Stimulus/S  1	1	19571270	19571278	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
1958.1936	1	Stimulus/S  1	1	19581936	19581944	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
1959.2603	1	Stimulus/S  1	1	19592603	19592611	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
1960.3057	1	Stimulus/S  1	1	19603057	19603065	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
1961.3723	1	Stimulus/S  1	1	19613723	19613731	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
1962.4283	1	Stimulus/S  1	1	19624283	19624291	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
1963.495	1	Stimulus/S  1	1	19634950	19634958	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
1964.5404	1	Stimulus/S  1	1	19645404	19645412	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
1965.5964	1	Stimulus/S  1	1	19655964	19655972	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
1966.6417	1	Stimulus/S  1	1	19666417	19666425	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
1967.6977	1	Stimulus/S  1	1	19676977	19676985	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
1968.7431	1	Stimulus/S  1	1	19687431	19687439	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
1969.7884	1	Stimulus/S  1	1	19697884	19697892	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
1970.8444	1	Stimulus/S  1	1	19708444	19708452	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
1971.9111	1	Stimulus/S  1	1	19719111	19719119	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
1972.9564	1	Stimulus/S  1	1	19729564	19729572	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
1974.0231	1	Stimulus/S  1	1	19740231	19740239	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
1975.0791	1	Stimulus/S  1	1	19750791	19750799	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
1976.1458	1	Stimulus/S  1	1	19761458	19761466	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
1977.2125	1	Stimulus/S  1	1	19772125	19772133	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
1978.2792	1	Stimulus/S  1	1	19782792	19782800	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
1979.3458	1	Stimulus/S  1	1	19793458	19793466	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
1980.4125	1	Stimulus/S  1	1	19804125	19804133	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
1981.4792	1	Stimulus/S  1	1	19814792	19814800	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
1982.5459	1	Stimulus/S  1	1	19825459	19825467	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
1983.6126	1	Stimulus/S  1	1	19836126	19836134	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
1984.6579	1	Stimulus/S  1	1	19846579	19846587	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
1985.7139	1	Stimulus/S  1	1	19857139	19857147	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
1986.7806	1	Stimulus/S  1	1	19867806	19867814	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
1987.8259	1	Stimulus/S  1	1	19878259	19878267	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
1988.8819	1	Stimulus/S  1	1	19888819	19888827	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
1989.9273	1	Stimulus/S  1	1	19899273	19899281	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
1990.9726	1	Stimulus/S  1	1	19909726	19909734	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
1992.0286	1	Stimulus/S  1	1	19920286	19920294	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
1993.074	1	Stimulus/S  1	1	19930740	19930748	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
1994.13	1	Stimulus/S  1	1	19941300	19941308	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
1995.1753	1	Stimulus/S  1	1	19951753	19951761	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
1996.242	1	Stimulus/S  1	1	19962420	19962428	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
1997.298	1	Stimulus/S  1	1	19972980	19972988	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
1998.3647	1	Stimulus/S  1	1	19983647	19983655	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
1999.4314	1	Stimulus/S  1	1	19994314	19994322	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
2000.4767	1	Stimulus/S  1	1	20004767	20004775	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
2001.5434	1	Stimulus/S  1	1	20015434	20015442	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
2002.6101	1	Stimulus/S  1	1	20026101	20026109	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
2003.6768	1	Stimulus/S  1	1	20036768	20036776	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
2004.7434	1	Stimulus/S  1	1	20047434	20047442	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
2005.8101	1	Stimulus/S  1	1	20058101	20058109	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
2006.8768	1	Stimulus/S  1	1	20068768	20068776	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
2007.9221	1	Stimulus/S  1	1	20079221	20079229	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
2008.9888	1	Stimulus/S  1	1	20089888	20089896	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
2010.0448	1	Stimulus/S  1	1	20100448	20100456	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
2011.1115	1	Stimulus/S  1	1	20111115	20111123	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
2012.1568	1	Stimulus/S  1	1	20121568	20121576	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
2013.2235	1	Stimulus/S  1	1	20132235	20132243	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
2014.2795	1	Stimulus/S  1	1	20142795	20142803	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
2015.3249	1	Stimulus/S  1	1	20153249	20153257	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
2016.3809	1	Stimulus/S  1	1	20163809	20163817	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
2017.4262	1	Stimulus/S  1	1	20174262	20174270	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
2018.4716	1	Stimulus/S  1	1	20184716	20184724	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
2019.5276	1	Stimulus/S  1	1	20195276	20195284	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
2020.5729	1	Stimulus/S  1	1	20205729	20205737	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
2021.6396	1	Stimulus/S  1	1	20216396	20216404	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
2022.6956	1	Stimulus/S  1	1	20226956	20226964	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
2023.7623	1	Stimulus/S  1	1	20237623	20237631	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
2024.8076	1	Stimulus/S  1	1	20248076	20248084	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
2025.8743	1	Stimulus/S  1	1	20258743	20258751	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
2026.941	1	Stimulus/S  1	1	20269410	20269418	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
2028.0077	1	Stimulus/S  1	1	20280077	20280085	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
2029.0743	1	Stimulus/S  1	1	20290743	20290751	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
2030.141	1	Stimulus/S  1	1	20301410	20301418	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
2031.2077	1	Stimulus/S  1	1	20312077	20312085	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
2032.2637	1	Stimulus/S  1	1	20322637	20322645	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
2033.3304	1	Stimulus/S  1	1	20333304	20333312	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
2034.3971	1	Stimulus/S  1	1	20343971	20343979	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
2035.4424	1	Stimulus/S  1	1	20354424	20354432	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
2036.5091	1	Stimulus/S  1	1	20365091	20365099	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
2037.5651	1	Stimulus/S  1	1	20375651	20375659	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
2038.6104	1	Stimulus/S  1	1	20386104	20386112	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
2039.6558	1	Stimulus/S  1	1	20396558	20396566	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
2040.7118	1	Stimulus/S  1	1	20407118	20407126	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
2041.7571	1	Stimulus/S  1	1	20417571	20417579	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
2042.8131	1	Stimulus/S  1	1	20428131	20428139	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
2043.8585	1	Stimulus/S  1	1	20438585	20438593	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
2044.9145	1	Stimulus/S  1	1	20449145	20449153	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
2045.9598	1	Stimulus/S  1	1	20459598	20459606	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
2047.0052	1	Stimulus/S  1	1	20470052	20470060	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
2048.0612	1	Stimulus/S  1	1	20480612	20480620	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
2049.1065	1	Stimulus/S  1	1	20491065	20491073	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
2050.1732	1	Stimulus/S  1	1	20501732	20501740	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
2051.2292	1	Stimulus/S  1	1	20512292	20512300	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
2052.2959	1	Stimulus/S  1	1	20522959	20522967	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
2053.3626	1	Stimulus/S  1	1	20533626	20533634	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
2054.4293	1	Stimulus/S  1	1	20544293	20544301	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
2055.4959	1	Stimulus/S  1	1	20554959	20554967	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
2056.5626	1	Stimulus/S  1	1	20565626	20565634	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
2057.6293	1	Stimulus/S  1	1	20576293	20576301	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
2058.6746	1	Stimulus/S  1	1	20586746	20586754	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
2059.7413	1	Stimulus/S  1	1	20597413	20597421	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
2060.808	1	Stimulus/S  1	1	20608080	20608088	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
2061.864	1	Stimulus/S  1	1	20618640	20618648	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
2062.9093	1	Stimulus/S  1	1	20629093	20629101	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
2063.9653	1	Stimulus/S  1	1	20639653	20639661	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
2065.0107	1	Stimulus/S  1	1	20650107	20650115	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
2066.056	1	Stimulus/S  1	1	20660560	20660568	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
2067.112	1	Stimulus/S  1	1	20671120	20671128	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
2068.1574	1	Stimulus/S  1	1	20681574	20681582	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
2069.2134	1	Stimulus/S  1	1	20692134	20692142	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
2070.2587	1	Stimulus/S  1	1	20702587	20702595	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
2071.3147	1	Stimulus/S  1	1	20713147	20713155	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
2072.3814	1	Stimulus/S  1	1	20723814	20723822	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
2073.4268	1	Stimulus/S  1	1	20734268	20734276	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
2074.4934	1	Stimulus/S  1	1	20744934	20744942	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
2075.5495	1	Stimulus/S  1	1	20755495	20755503	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
2076.6161	1	Stimulus/S  1	1	20766161	20766169	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
2077.6828	1	Stimulus/S  1	1	20776828	20776836	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
2078.7495	1	Stimulus/S  1	1	20787495	20787503	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
2079.8162	1	Stimulus/S  1	1	20798162	20798170	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
2080.8828	1	Stimulus/S  1	1	20808828	20808836	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
2081.9495	1	Stimulus/S  1	1	20819495	20819503	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
2082.9949	1	Stimulus/S  1	1	20829949	20829957	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
2084.0615	1	Stimulus/S  1	1	20840615	20840623	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
2085.1069	1	Stimulus/S  1	1	20851069	20851077	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
2086.1736	1	Stimulus/S  1	1	20861736	20861744	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
2087.2296	1	Stimulus/S  1	1	20872296	20872304	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
2088.2749	1	Stimulus/S  1	1	20882749	20882757	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
2089.3309	1	Stimulus/S  1	1	20893309	20893317	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
2090.3763	1	Stimulus/S  1	1	20903763	20903771	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
2091.4323	1	Stimulus/S  1	1	20914323	20914331	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
2092.499	1	Stimulus/S  1	1	20924990	20924998	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
2093.5443	1	Stimulus/S  1	1	20935443	20935451	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
2094.611	1	Stimulus/S  1	1	20946110	20946118	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
2095.667	1	Stimulus/S  1	1	20956670	20956678	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
2096.7337	1	Stimulus/S  1	1	20967337	20967345	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
2097.7897	1	Stimulus/S  1	1	20977897	20977905	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
2098.8457	1	Stimulus/S  1	1	20988457	20988465	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
2099.9124	1	Stimulus/S  1	1	20999124	20999132	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
2100.979	1	Stimulus/S  1	1	21009790	21009798	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
2102.0457	1	Stimulus/S  1	1	21020457	21020465	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
2103.1124	1	Stimulus/S  1	1	21031124	21031132	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
2104.1791	1	Stimulus/S  1	1	21041791	21041799	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
2105.2244	1	Stimulus/S  1	1	21052244	21052252	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
2106.2911	1	Stimulus/S  1	1	21062911	21062919	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
2107.3578	1	Stimulus/S  1	1	21073578	21073586	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
2108.4138	1	Stimulus/S  1	1	21084138	21084146	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
2109.4591	1	Stimulus/S  1	1	21094591	21094599	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
2110.5151	1	Stimulus/S  1	1	21105151	21105159	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
2111.5605	1	Stimulus/S  1	1	21115605	21115613	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
2112.6165	1	Stimulus/S  1	1	21126165	21126173	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
2113.6618	1	Stimulus/S  1	1	21136618	21136626	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
2114.7072	1	Stimulus/S  1	1	21147072	21147080	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
2115.7632	1	Stimulus/S  1	1	21157632	21157640	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
2116.8299	1	Stimulus/S  1	1	21168299	21168307	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
2117.8752	1	Stimulus/S  1	1	21178752	21178760	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
2118.9312	1	Stimulus/S  1	1	21189312	21189320	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
2119.9766	1	Stimulus/S  1	1	21199766	21199774	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
2121.0432	1	Stimulus/S  1	1	21210432	21210440	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
2122.1099	1	Stimulus/S  1	1	21221099	21221107	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
2123.1766	1	Stimulus/S  1	1	21231766	21231774	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
2124.2433	1	Stimulus/S  1	1	21242433	21242441	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
2125.3099	1	Stimulus/S  1	1	21253099	21253107	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
2126.3766	1	Stimulus/S  1	1	21263766	21263774	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
2127.4433	1	Stimulus/S  1	1	21274433	21274441	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
2128.51	1	Stimulus/S  1	1	21285100	21285108	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
2129.5767	1	Stimulus/S  1	1	21295767	21295775	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
2130.6327	1	Stimulus/S  1	1	21306327	21306335	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
2131.6993	1	Stimulus/S  1	1	21316993	21317001	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
2132.7447	1	Stimulus/S  1	1	21327447	21327455	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
2133.8114	1	Stimulus/S  1	1	21338114	21338122	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
2134.878	1	Stimulus/S  1	1	21348780	21348788	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
2135.9341	1	Stimulus/S  1	1	21359341	21359349	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
2136.9794	1	Stimulus/S  1	1	21369794	21369802	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
2138.0247	1	Stimulus/S  1	1	21380247	21380255	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
2139.0807	1	Stimulus/S  1	1	21390807	21390815	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
2140.1261	1	Stimulus/S  1	1	21401261	21401269	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
2141.1821	1	Stimulus/S  1	1	21411821	21411829	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
2142.2274	1	Stimulus/S  1	1	21422274	21422282	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
2143.2835	1	Stimulus/S  1	1	21432835	21432843	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
2144.3288	1	Stimulus/S  1	1	21443288	21443296	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
2145.3741	1	Stimulus/S  1	1	21453741	21453749	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
2146.4408	1	Stimulus/S  1	1	21464408	21464416	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
2147.4968	1	Stimulus/S  1	1	21474968	21474976	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
2148.5635	1	Stimulus/S  1	1	21485635	21485643	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
2149.6302	1	Stimulus/S  1	1	21496302	21496310	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
2150.6969	1	Stimulus/S  1	1	21506969	21506977	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
2151.7635	1	Stimulus/S  1	1	21517635	21517643	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
2152.8302	1	Stimulus/S  1	1	21528302	21528310	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
2153.8969	1	Stimulus/S  1	1	21538969	21538977	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
2154.9422	1	Stimulus/S  1	1	21549422	21549430	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
2156.0089	1	Stimulus/S  1	1	21560089	21560097	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
2157.0649	1	Stimulus/S  1	1	21570649	21570657	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
2158.1316	1	Stimulus/S  1	1	21581316	21581324	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
2159.1769	1	Stimulus/S  1	1	21591769	21591777	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
2160.233	1	Stimulus/S  1	1	21602330	21602338	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
2161.2783	1	Stimulus/S  1	1	21612783	21612791	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
2162.3343	1	Stimulus/S  1	1	21623343	21623351	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
2163.3797	1	Stimulus/S  1	1	21633797	21633805	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
2164.425	1	Stimulus/S  1	1	21644250	21644258	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
2165.481	1	Stimulus/S  1	1	21654810	21654818	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
2166.5264	1	Stimulus/S  1	1	21665264	21665272	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
2167.5824	1	Stimulus/S  1	1	21675824	21675832	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
2168.6277	1	Stimulus/S  1	1	21686277	21686285	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
2169.6837	1	Stimulus/S  1	1	21696837	21696845	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
2170.7504	1	Stimulus/S  1	1	21707504	21707512	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
2171.7957	1	Stimulus/S  1	1	21717957	21717965	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
2172.8624	1	Stimulus/S  1	1	21728624	21728632	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
2173.9078	1	Stimulus/S  1	1	21739078	21739086	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
2174.9851	1	Stimulus/S  1	1	21749851	21749859	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
2176.0518	1	Stimulus/S  1	1	21760518	21760526	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
2177.1078	1	Stimulus/S  1	1	21771078	21771086	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
