onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2073.2428	1	Stimulus/S  1	1	20732428	20732436	84	4	50	pips_40_500-8000.hdf5	both	none
2074.3095	1	Stimulus/S  1	1	20743095	20743103	84	5	30	pips_40_500-8000.hdf5	both	none
2075.3548	1	Stimulus/S  1	1	20753548	20753556	85	0	20	pips_40_500-8000.hdf5	both	none
2076.4215	1	Stimulus/S  1	1	20764215	20764223	85	1	40	pips_40_500-8000.hdf5	both	none
2077.4668	1	Stimulus/S  1	1	20774668	20774676	85	2	60	pips_40_500-8000.hdf5	both	none
2078.5228	1	Stimulus/S  1	1	20785228	20785236	85	3	70	pips_40_500-8000.hdf5	both	none
2079.5682	1	Stimulus/S  1	1	20795682	20795690	85	4	50	pips_40_500-8000.hdf5	both	none
2080.6242	1	Stimulus/S  1	1	20806242	20806250	85	5	30	pips_40_500-8000.hdf5	both	none
2081.6695	1	Stimulus/S  1	1	20816695	20816703	86	0	20	pips_40_500-8000.hdf5	both	none
2082.7255	1	Stimulus/S  1	1	20827255	20827263	86	1	40	pips_40_500-8000.hdf5	both	none
2083.7709	1	Stimulus/S  1	1	20837709	20837717	86	2	60	pips_40_500-8000.hdf5	both	none
2084.8376	1	Stimulus/S  1	1	20848376	20848384	86	3	70	pips_40_500-8000.hdf5	both	none
2085.8829	1	Stimulus/S  1	1	20858829	20858837	86	4	50	pips_40_500-8000.hdf5	both	none
2086.9603	1	Stimulus/S  1	1	20869603	20869611	86	5	30	pips_40_500-8000.hdf5	both	none
2088.0056	1	Stimulus/S  1	1	20880056	20880064	87	0	20	pips_40_500-8000.hdf5	both	none
2089.0723	1	Stimulus/S  1	1	20890723	20890731	87	1	40	pips_40_500-8000.hdf5	both	none
2090.139	1	Stimulus/S  1	1	20901390	20901398	87	2	60	pips_40_500-8000.hdf5	both	none
2091.2056	1	Stimulus/S  1	1	20912056	20912064	87	3	70	pips_40_500-8000.hdf5	both	none
2092.2723	1	Stimulus/S  1	1	20922723	20922731	87	4	50	pips_40_500-8000.hdf5	both	none
2093.339	1	Stimulus/S  1	1	20933390	20933398	87	5	30	pips_40_500-8000.hdf5	both	none
2094.4057	1	Stimulus/S  1	1	20944057	20944065	88	0	20	pips_40_500-8000.hdf5	both	none
2095.451	1	Stimulus/S  1	1	20954510	20954518	88	1	40	pips_40_500-8000.hdf5	both	none
2096.5177	1	Stimulus/S  1	1	20965177	20965185	88	2	60	pips_40_500-8000.hdf5	both	none
2097.5844	1	Stimulus/S  1	1	20975844	20975852	88	3	70	pips_40_500-8000.hdf5	both	none
2098.6404	1	Stimulus/S  1	1	20986404	20986412	88	4	50	pips_40_500-8000.hdf5	both	none
2099.6857	1	Stimulus/S  1	1	20996857	20996865	88	5	30	pips_40_500-8000.hdf5	both	none
2100.7417	1	Stimulus/S  1	1	21007417	21007425	89	0	20	pips_40_500-8000.hdf5	both	none
2101.7871	1	Stimulus/S  1	1	21017871	21017879	89	1	40	pips_40_500-8000.hdf5	both	none
2102.8431	1	Stimulus/S  1	1	21028431	21028439	89	2	60	pips_40_500-8000.hdf5	both	none
2103.8884	1	Stimulus/S  1	1	21038884	21038892	89	3	70	pips_40_500-8000.hdf5	both	none
2104.9338	1	Stimulus/S  1	1	21049338	21049346	89	4	50	pips_40_500-8000.hdf5	both	none
2105.9898	1	Stimulus/S  1	1	21059898	21059906	89	5	30	pips_40_500-8000.hdf5	both	none
2107.0565	1	Stimulus/S  1	1	21070565	21070573	90	0	20	pips_40_500-8000.hdf5	both	none
2108.1018	1	Stimulus/S  1	1	21081018	21081026	90	1	40	pips_40_500-8000.hdf5	both	none
2109.1685	1	Stimulus/S  1	1	21091685	21091693	90	2	60	pips_40_500-8000.hdf5	both	none
2110.2245	1	Stimulus/S  1	1	21102245	21102253	90	3	70	pips_40_500-8000.hdf5	both	none
2111.2912	1	Stimulus/S  1	1	21112912	21112920	90	4	50	pips_40_500-8000.hdf5	both	none
2112.3578	1	Stimulus/S  1	1	21123578	21123586	90	5	30	pips_40_500-8000.hdf5	both	none
2113.4245	1	Stimulus/S  1	1	21134245	21134253	91	0	20	pips_40_500-8000.hdf5	both	none
2114.4912	1	Stimulus/S  1	1	21144912	21144920	91	1	40	pips_40_500-8000.hdf5	both	none
2115.5579	1	Stimulus/S  1	1	21155579	21155587	91	2	60	pips_40_500-8000.hdf5	both	none
2116.6246	1	Stimulus/S  1	1	21166246	21166254	91	3	70	pips_40_500-8000.hdf5	both	none
2117.6912	1	Stimulus/S  1	1	21176912	21176920	91	4	50	pips_40_500-8000.hdf5	both	none
2118.7579	1	Stimulus/S  1	1	21187579	21187587	91	5	30	pips_40_500-8000.hdf5	both	none
2119.8246	1	Stimulus/S  1	1	21198246	21198254	92	0	20	pips_40_500-8000.hdf5	both	none
2120.8699	1	Stimulus/S  1	1	21208699	21208707	92	1	40	pips_40_500-8000.hdf5	both	none
2121.9366	1	Stimulus/S  1	1	21219366	21219374	92	2	60	pips_40_500-8000.hdf5	both	none
2122.9926	1	Stimulus/S  1	1	21229926	21229934	92	3	70	pips_40_500-8000.hdf5	both	none
2124.0593	1	Stimulus/S  1	1	21240593	21240601	92	4	50	pips_40_500-8000.hdf5	both	none
2125.1046	1	Stimulus/S  1	1	21251046	21251054	92	5	30	pips_40_500-8000.hdf5	both	none
2126.1606	1	Stimulus/S  1	1	21261606	21261614	93	0	20	pips_40_500-8000.hdf5	both	none
2127.206	1	Stimulus/S  1	1	21272060	21272068	93	1	40	pips_40_500-8000.hdf5	both	none
2128.2513	1	Stimulus/S  1	1	21282513	21282521	93	2	60	pips_40_500-8000.hdf5	both	none
2129.3073	1	Stimulus/S  1	1	21293073	21293081	93	3	70	pips_40_500-8000.hdf5	both	none
2130.3527	1	Stimulus/S  1	1	21303527	21303535	93	4	50	pips_40_500-8000.hdf5	both	none
2131.4087	1	Stimulus/S  1	1	21314087	21314095	93	5	30	pips_40_500-8000.hdf5	both	none
2132.4754	1	Stimulus/S  1	1	21324754	21324762	94	0	20	pips_40_500-8000.hdf5	both	none
2133.5207	1	Stimulus/S  1	1	21335207	21335215	94	1	40	pips_40_500-8000.hdf5	both	none
2134.5874	1	Stimulus/S  1	1	21345874	21345882	94	2	60	pips_40_500-8000.hdf5	both	none
2135.6434	1	Stimulus/S  1	1	21356434	21356442	94	3	70	pips_40_500-8000.hdf5	both	none
2136.7101	1	Stimulus/S  1	1	21367101	21367109	94	4	50	pips_40_500-8000.hdf5	both	none
2137.7768	1	Stimulus/S  1	1	21377768	21377776	94	5	30	pips_40_500-8000.hdf5	both	none
2138.8221	1	Stimulus/S  1	1	21388221	21388229	95	0	20	pips_40_500-8000.hdf5	both	none
2139.8888	1	Stimulus/S  1	1	21398888	21398896	95	1	40	pips_40_500-8000.hdf5	both	none
2140.9341	1	Stimulus/S  1	1	21409341	21409349	95	2	60	pips_40_500-8000.hdf5	both	none
2142.0008	1	Stimulus/S  1	1	21420008	21420016	95	3	70	pips_40_500-8000.hdf5	both	none
2143.0675	1	Stimulus/S  1	1	21430675	21430683	95	4	50	pips_40_500-8000.hdf5	both	none
2144.1342	1	Stimulus/S  1	1	21441342	21441350	95	5	30	pips_40_500-8000.hdf5	both	none
2145.2008	1	Stimulus/S  1	1	21452008	21452016	96	0	20	pips_40_500-8000.hdf5	both	none
2146.2675	1	Stimulus/S  1	1	21462675	21462683	96	1	40	pips_40_500-8000.hdf5	both	none
2147.3449	1	Stimulus/S  1	1	21473449	21473457	96	2	60	pips_40_500-8000.hdf5	both	none
2148.3902	1	Stimulus/S  1	1	21483902	21483910	96	3	70	pips_40_500-8000.hdf5	both	none
2149.4569	1	Stimulus/S  1	1	21494569	21494577	96	4	50	pips_40_500-8000.hdf5	both	none
2150.5022	1	Stimulus/S  1	1	21505022	21505030	96	5	30	pips_40_500-8000.hdf5	both	none
2151.5689	1	Stimulus/S  1	1	21515689	21515697	97	0	20	pips_40_500-8000.hdf5	both	none
2152.6249	1	Stimulus/S  1	1	21526249	21526257	97	1	40	pips_40_500-8000.hdf5	both	none
2153.6703	1	Stimulus/S  1	1	21536703	21536711	97	2	60	pips_40_500-8000.hdf5	both	none
2154.7263	1	Stimulus/S  1	1	21547263	21547271	97	3	70	pips_40_500-8000.hdf5	both	none
2155.7716	1	Stimulus/S  1	1	21557716	21557724	97	4	50	pips_40_500-8000.hdf5	both	none
2156.8276	1	Stimulus/S  1	1	21568276	21568284	97	5	30	pips_40_500-8000.hdf5	both	none
2157.873	1	Stimulus/S  1	1	21578730	21578738	98	0	20	pips_40_500-8000.hdf5	both	none
2158.9183	1	Stimulus/S  1	1	21589183	21589191	98	1	40	pips_40_500-8000.hdf5	both	none
2159.985	1	Stimulus/S  1	1	21599850	21599858	98	2	60	pips_40_500-8000.hdf5	both	none
2161.041	1	Stimulus/S  1	1	21610410	21610418	98	3	70	pips_40_500-8000.hdf5	both	none
2162.1077	1	Stimulus/S  1	1	21621077	21621085	98	4	50	pips_40_500-8000.hdf5	both	none
2163.153	1	Stimulus/S  1	1	21631530	21631538	98	5	30	pips_40_500-8000.hdf5	both	none
2164.2197	1	Stimulus/S  1	1	21642197	21642205	99	0	20	pips_40_500-8000.hdf5	both	none
2165.2864	1	Stimulus/S  1	1	21652864	21652872	99	1	40	pips_40_500-8000.hdf5	both	none
2166.3424	1	Stimulus/S  1	1	21663424	21663432	99	2	60	pips_40_500-8000.hdf5	both	none
2167.4091	1	Stimulus/S  1	1	21674091	21674099	99	3	70	pips_40_500-8000.hdf5	both	none
2168.4757	1	Stimulus/S  1	1	21684757	21684765	99	4	50	pips_40_500-8000.hdf5	both	none
2169.5424	1	Stimulus/S  1	1	21695424	21695432	99	5	30	pips_40_500-8000.hdf5	both	none
2170.6091	1	Stimulus/S  1	1	21706091	21706099	100	0	20	pips_40_500-8000.hdf5	both	none
2171.6758	1	Stimulus/S  1	1	21716758	21716766	100	1	40	pips_40_500-8000.hdf5	both	none
2172.7424	1	Stimulus/S  1	1	21727424	21727432	100	2	60	pips_40_500-8000.hdf5	both	none
2173.7878	1	Stimulus/S  1	1	21737878	21737886	100	3	70	pips_40_500-8000.hdf5	both	none
2174.8545	1	Stimulus/S  1	1	21748545	21748553	100	4	50	pips_40_500-8000.hdf5	both	none
2175.9105	1	Stimulus/S  1	1	21759105	21759113	100	5	30	pips_40_500-8000.hdf5	both	none
2176.9772	1	Stimulus/S  1	1	21769772	21769780	101	0	20	pips_40_500-8000.hdf5	both	none
2178.0225	1	Stimulus/S  1	1	21780225	21780233	101	1	40	pips_40_500-8000.hdf5	both	none
2179.0892	1	Stimulus/S  1	1	21790892	21790900	101	2	60	pips_40_500-8000.hdf5	both	none
2180.1452	1	Stimulus/S  1	1	21801452	21801460	101	3	70	pips_40_500-8000.hdf5	both	none
2181.1905	1	Stimulus/S  1	1	21811905	21811913	101	4	50	pips_40_500-8000.hdf5	both	none
2182.2359	1	Stimulus/S  1	1	21822359	21822367	101	5	30	pips_40_500-8000.hdf5	both	none
2183.2919	1	Stimulus/S  1	1	21832919	21832927	102	0	20	pips_40_500-8000.hdf5	both	none
2184.3372	1	Stimulus/S  1	1	21843372	21843380	102	1	40	pips_40_500-8000.hdf5	both	none
2185.3932	1	Stimulus/S  1	1	21853932	21853940	102	2	60	pips_40_500-8000.hdf5	both	none
2186.4599	1	Stimulus/S  1	1	21864599	21864607	102	3	70	pips_40_500-8000.hdf5	both	none
2187.5266	1	Stimulus/S  1	1	21875266	21875274	102	4	50	pips_40_500-8000.hdf5	both	none
2188.5719	1	Stimulus/S  1	1	21885719	21885727	102	5	30	pips_40_500-8000.hdf5	both	none
2189.6386	1	Stimulus/S  1	1	21896386	21896394	103	0	20	pips_40_500-8000.hdf5	both	none
2190.7053	1	Stimulus/S  1	1	21907053	21907061	103	1	40	pips_40_500-8000.hdf5	both	none
2191.7613	1	Stimulus/S  1	1	21917613	21917621	103	2	60	pips_40_500-8000.hdf5	both	none
2192.828	1	Stimulus/S  1	1	21928280	21928288	103	3	70	pips_40_500-8000.hdf5	both	none
2193.8733	1	Stimulus/S  1	1	21938733	21938741	103	4	50	pips_40_500-8000.hdf5	both	none
2194.94	1	Stimulus/S  1	1	21949400	21949408	103	5	30	pips_40_500-8000.hdf5	both	none
2196.0067	1	Stimulus/S  1	1	21960067	21960075	104	0	20	pips_40_500-8000.hdf5	both	none
2197.0734	1	Stimulus/S  1	1	21970734	21970742	104	1	40	pips_40_500-8000.hdf5	both	none
2198.14	1	Stimulus/S  1	1	21981400	21981408	104	2	60	pips_40_500-8000.hdf5	both	none
2199.2067	1	Stimulus/S  1	1	21992067	21992075	104	3	70	pips_40_500-8000.hdf5	both	none
2200.2734	1	Stimulus/S  1	1	22002734	22002742	104	4	50	pips_40_500-8000.hdf5	both	none
2201.3401	1	Stimulus/S  1	1	22013401	22013409	104	5	30	pips_40_500-8000.hdf5	both	none
2202.4067	1	Stimulus/S  1	1	22024067	22024075	105	0	20	pips_40_500-8000.hdf5	both	none
2203.4734	1	Stimulus/S  1	1	22034734	22034742	105	1	40	pips_40_500-8000.hdf5	both	none
2204.5401	1	Stimulus/S  1	1	22045401	22045409	105	2	60	pips_40_500-8000.hdf5	both	none
2205.5854	1	Stimulus/S  1	1	22055854	22055862	105	3	70	pips_40_500-8000.hdf5	both	none
2206.6521	1	Stimulus/S  1	1	22066521	22066529	105	4	50	pips_40_500-8000.hdf5	both	none
2207.7081	1	Stimulus/S  1	1	22077081	22077089	105	5	30	pips_40_500-8000.hdf5	both	none
2208.7748	1	Stimulus/S  1	1	22087748	22087756	106	0	20	pips_40_500-8000.hdf5	both	none
2209.8202	1	Stimulus/S  1	1	22098202	22098210	106	1	40	pips_40_500-8000.hdf5	both	none
2210.8762	1	Stimulus/S  1	1	22108762	22108770	106	2	60	pips_40_500-8000.hdf5	both	none
2211.9215	1	Stimulus/S  1	1	22119215	22119223	106	3	70	pips_40_500-8000.hdf5	both	none
2212.9775	1	Stimulus/S  1	1	22129775	22129783	106	4	50	pips_40_500-8000.hdf5	both	none
2214.0229	1	Stimulus/S  1	1	22140229	22140237	106	5	30	pips_40_500-8000.hdf5	both	none
2215.0789	1	Stimulus/S  1	1	22150789	22150797	107	0	20	pips_40_500-8000.hdf5	both	none
2216.1242	1	Stimulus/S  1	1	22161242	22161250	107	1	40	pips_40_500-8000.hdf5	both	none
2217.1909	1	Stimulus/S  1	1	22171909	22171917	107	2	60	pips_40_500-8000.hdf5	both	none
2218.2362	1	Stimulus/S  1	1	22182362	22182370	107	3	70	pips_40_500-8000.hdf5	both	none
2219.3029	1	Stimulus/S  1	1	22193029	22193037	107	4	50	pips_40_500-8000.hdf5	both	none
2220.3589	1	Stimulus/S  1	1	22203589	22203597	107	5	30	pips_40_500-8000.hdf5	both	none
2221.4256	1	Stimulus/S  1	1	22214256	22214264	108	0	20	pips_40_500-8000.hdf5	both	none
2222.4923	1	Stimulus/S  1	1	22224923	22224931	108	1	40	pips_40_500-8000.hdf5	both	none
2223.559	1	Stimulus/S  1	1	22235590	22235598	108	2	60	pips_40_500-8000.hdf5	both	none
2224.6256	1	Stimulus/S  1	1	22246256	22246264	108	3	70	pips_40_500-8000.hdf5	both	none
2225.6923	1	Stimulus/S  1	1	22256923	22256931	108	4	50	pips_40_500-8000.hdf5	both	none
2226.759	1	Stimulus/S  1	1	22267590	22267598	108	5	30	pips_40_500-8000.hdf5	both	none
2227.8257	1	Stimulus/S  1	1	22278257	22278265	109	0	20	pips_40_500-8000.hdf5	both	none
2228.8923	1	Stimulus/S  1	1	22288923	22288931	109	1	40	pips_40_500-8000.hdf5	both	none
2229.959	1	Stimulus/S  1	1	22299590	22299598	109	2	60	pips_40_500-8000.hdf5	both	none
2231.0044	1	Stimulus/S  1	1	22310044	22310052	109	3	70	pips_40_500-8000.hdf5	both	none
2232.071	1	Stimulus/S  1	1	22320710	22320718	109	4	50	pips_40_500-8000.hdf5	both	none
2233.1271	1	Stimulus/S  1	1	22331271	22331279	109	5	30	pips_40_500-8000.hdf5	both	none
2234.1937	1	Stimulus/S  1	1	22341937	22341945	110	0	20	pips_40_500-8000.hdf5	both	none
2235.2391	1	Stimulus/S  1	1	22352391	22352399	110	1	40	pips_40_500-8000.hdf5	both	none
2236.2951	1	Stimulus/S  1	1	22362951	22362959	110	2	60	pips_40_500-8000.hdf5	both	none
2237.3404	1	Stimulus/S  1	1	22373404	22373412	110	3	70	pips_40_500-8000.hdf5	both	none
2238.3858	1	Stimulus/S  1	1	22383858	22383866	110	4	50	pips_40_500-8000.hdf5	both	none
2239.4418	1	Stimulus/S  1	1	22394418	22394426	110	5	30	pips_40_500-8000.hdf5	both	none
2240.4871	1	Stimulus/S  1	1	22404871	22404879	111	0	20	pips_40_500-8000.hdf5	both	none
2241.5431	1	Stimulus/S  1	1	22415431	22415439	111	1	40	pips_40_500-8000.hdf5	both	none
2242.6098	1	Stimulus/S  1	1	22426098	22426106	111	2	60	pips_40_500-8000.hdf5	both	none
2243.6552	1	Stimulus/S  1	1	22436552	22436560	111	3	70	pips_40_500-8000.hdf5	both	none
2244.7218	1	Stimulus/S  1	1	22447218	22447226	111	4	50	pips_40_500-8000.hdf5	both	none
2245.7779	1	Stimulus/S  1	1	22457779	22457787	111	5	30	pips_40_500-8000.hdf5	both	none
2246.8445	1	Stimulus/S  1	1	22468445	22468453	112	0	20	pips_40_500-8000.hdf5	both	none
2247.9112	1	Stimulus/S  1	1	22479112	22479120	112	1	40	pips_40_500-8000.hdf5	both	none
2248.9779	1	Stimulus/S  1	1	22489779	22489787	112	2	60	pips_40_500-8000.hdf5	both	none
2250.0446	1	Stimulus/S  1	1	22500446	22500454	112	3	70	pips_40_500-8000.hdf5	both	none
2251.1112	1	Stimulus/S  1	1	22511112	22511120	112	4	50	pips_40_500-8000.hdf5	both	none
2252.1779	1	Stimulus/S  1	1	22521779	22521787	112	5	30	pips_40_500-8000.hdf5	both	none
2253.2233	1	Stimulus/S  1	1	22532233	22532241	113	0	20	pips_40_500-8000.hdf5	both	none
2254.2899	1	Stimulus/S  1	1	22542899	22542907	113	1	40	pips_40_500-8000.hdf5	both	none
2255.3459	1	Stimulus/S  1	1	22553459	22553467	113	2	60	pips_40_500-8000.hdf5	both	none
2256.4126	1	Stimulus/S  1	1	22564126	22564134	113	3	70	pips_40_500-8000.hdf5	both	none
2257.458	1	Stimulus/S  1	1	22574580	22574588	113	4	50	pips_40_500-8000.hdf5	both	none
2258.5033	1	Stimulus/S  1	1	22585033	22585041	113	5	30	pips_40_500-8000.hdf5	both	none
2259.5593	1	Stimulus/S  1	1	22595593	22595601	114	0	20	pips_40_500-8000.hdf5	both	none
2260.6047	1	Stimulus/S  1	1	22606047	22606055	114	1	40	pips_40_500-8000.hdf5	both	none
2261.6607	1	Stimulus/S  1	1	22616607	22616615	114	2	60	pips_40_500-8000.hdf5	both	none
2262.706	1	Stimulus/S  1	1	22627060	22627068	114	3	70	pips_40_500-8000.hdf5	both	none
2263.762	1	Stimulus/S  1	1	22637620	22637628	114	4	50	pips_40_500-8000.hdf5	both	none
2264.8287	1	Stimulus/S  1	1	22648287	22648295	114	5	30	pips_40_500-8000.hdf5	both	none
2265.8741	1	Stimulus/S  1	1	22658741	22658749	115	0	20	pips_40_500-8000.hdf5	both	none
2266.9407	1	Stimulus/S  1	1	22669407	22669415	115	1	40	pips_40_500-8000.hdf5	both	none
2267.9861	1	Stimulus/S  1	1	22679861	22679869	115	2	60	pips_40_500-8000.hdf5	both	none
2269.0634	1	Stimulus/S  1	1	22690634	22690642	115	3	70	pips_40_500-8000.hdf5	both	none
2270.1194	1	Stimulus/S  1	1	22701194	22701202	115	4	50	pips_40_500-8000.hdf5	both	none
2271.1861	1	Stimulus/S  1	1	22711861	22711869	115	5	30	pips_40_500-8000.hdf5	both	none
2272.2634	1	Stimulus/S  1	1	22722634	22722642	116	0	20	pips_40_500-8000.hdf5	both	none
2273.3195	1	Stimulus/S  1	1	22733195	22733203	116	1	40	pips_40_500-8000.hdf5	both	none
2274.3861	1	Stimulus/S  1	1	22743861	22743869	116	2	60	pips_40_500-8000.hdf5	both	none
2275.4635	1	Stimulus/S  1	1	22754635	22754643	116	3	70	pips_40_500-8000.hdf5	both	none
2276.5195	1	Stimulus/S  1	1	22765195	22765203	116	4	50	pips_40_500-8000.hdf5	both	none
2277.5968	1	Stimulus/S  1	1	22775968	22775976	116	5	30	pips_40_500-8000.hdf5	both	none
2278.6422	1	Stimulus/S  1	1	22786422	22786430	117	0	20	pips_40_500-8000.hdf5	both	none
2279.7089	1	Stimulus/S  1	1	22797089	22797097	117	1	40	pips_40_500-8000.hdf5	both	none
2280.7542	1	Stimulus/S  1	1	22807542	22807550	117	2	60	pips_40_500-8000.hdf5	both	none
2281.8209	1	Stimulus/S  1	1	22818209	22818217	117	3	70	pips_40_500-8000.hdf5	both	none
2282.8769	1	Stimulus/S  1	1	22828769	22828777	117	4	50	pips_40_500-8000.hdf5	both	none
2283.9222	1	Stimulus/S  1	1	22839222	22839230	117	5	30	pips_40_500-8000.hdf5	both	none
2284.9782	1	Stimulus/S  1	1	22849782	22849790	118	0	20	pips_40_500-8000.hdf5	both	none
2286.0236	1	Stimulus/S  1	1	22860236	22860244	118	1	40	pips_40_500-8000.hdf5	both	none
2287.0796	1	Stimulus/S  1	1	22870796	22870804	118	2	60	pips_40_500-8000.hdf5	both	none
2288.1463	1	Stimulus/S  1	1	22881463	22881471	118	3	70	pips_40_500-8000.hdf5	both	none
2289.1916	1	Stimulus/S  1	1	22891916	22891924	118	4	50	pips_40_500-8000.hdf5	both	none
2290.2583	1	Stimulus/S  1	1	22902583	22902591	118	5	30	pips_40_500-8000.hdf5	both	none
2291.3036	1	Stimulus/S  1	1	22913036	22913044	119	0	20	pips_40_500-8000.hdf5	both	none
2292.3703	1	Stimulus/S  1	1	22923703	22923711	119	1	40	pips_40_500-8000.hdf5	both	none
2293.437	1	Stimulus/S  1	1	22934370	22934378	119	2	60	pips_40_500-8000.hdf5	both	none
2294.5037	1	Stimulus/S  1	1	22945037	22945045	119	3	70	pips_40_500-8000.hdf5	both	none
2295.5704	1	Stimulus/S  1	1	22955704	22955712	119	4	50	pips_40_500-8000.hdf5	both	none
2296.637	1	Stimulus/S  1	1	22966370	22966378	119	5	30	pips_40_500-8000.hdf5	both	none
2297.7037	1	Stimulus/S  1	1	22977037	22977045	0	0	20	pips_40_500-8000.hdf5	both	none
2298.7704	1	Stimulus/S  1	1	22987704	22987712	0	1	40	pips_40_500-8000.hdf5	both	none
2299.8371	1	Stimulus/S  1	1	22998371	22998379	0	2	60	pips_40_500-8000.hdf5	both	none
2300.9037	1	Stimulus/S  1	1	23009037	23009045	0	3	70	pips_40_500-8000.hdf5	both	none
2301.9597	1	Stimulus/S  1	1	23019597	23019605	0	4	50	pips_40_500-8000.hdf5	both	none
2303.0264	1	Stimulus/S  1	1	23030264	23030272	0	5	30	pips_40_500-8000.hdf5	both	none
2304.0718	1	Stimulus/S  1	1	23040718	23040726	1	0	20	pips_40_500-8000.hdf5	both	none
2305.1384	1	Stimulus/S  1	1	23051384	23051392	1	1	40	pips_40_500-8000.hdf5	both	none
2306.1945	1	Stimulus/S  1	1	23061945	23061953	1	2	60	pips_40_500-8000.hdf5	both	none
2307.2398	1	Stimulus/S  1	1	23072398	23072406	1	3	70	pips_40_500-8000.hdf5	both	none
2308.2958	1	Stimulus/S  1	1	23082958	23082966	1	4	50	pips_40_500-8000.hdf5	both	none
2309.3412	1	Stimulus/S  1	1	23093412	23093420	1	5	30	pips_40_500-8000.hdf5	both	none
2310.3972	1	Stimulus/S  1	1	23103972	23103980	2	0	20	pips_40_500-8000.hdf5	both	none
2311.4425	1	Stimulus/S  1	1	23114425	23114433	2	1	40	pips_40_500-8000.hdf5	both	none
2312.4879	1	Stimulus/S  1	1	23124879	23124887	2	2	60	pips_40_500-8000.hdf5	both	none
2313.5545	1	Stimulus/S  1	1	23135545	23135553	2	3	70	pips_40_500-8000.hdf5	both	none
2314.6105	1	Stimulus/S  1	1	23146105	23146113	2	4	50	pips_40_500-8000.hdf5	both	none
2315.6772	1	Stimulus/S  1	1	23156772	23156780	2	5	30	pips_40_500-8000.hdf5	both	none
2316.7226	1	Stimulus/S  1	1	23167226	23167234	3	0	20	pips_40_500-8000.hdf5	both	none
2317.7892	1	Stimulus/S  1	1	23177892	23177900	3	1	40	pips_40_500-8000.hdf5	both	none
2318.8559	1	Stimulus/S  1	1	23188559	23188567	3	2	60	pips_40_500-8000.hdf5	both	none
2319.9226	1	Stimulus/S  1	1	23199226	23199234	3	3	70	pips_40_500-8000.hdf5	both	none
2320.9893	1	Stimulus/S  1	1	23209893	23209901	3	4	50	pips_40_500-8000.hdf5	both	none
2322.056	1	Stimulus/S  1	1	23220560	23220568	3	5	30	pips_40_500-8000.hdf5	both	none
2323.1226	1	Stimulus/S  1	1	23231226	23231234	4	0	20	pips_40_500-8000.hdf5	both	none
2324.1893	1	Stimulus/S  1	1	23241893	23241901	4	1	40	pips_40_500-8000.hdf5	both	none
2325.256	1	Stimulus/S  1	1	23252560	23252568	4	2	60	pips_40_500-8000.hdf5	both	none
2326.3227	1	Stimulus/S  1	1	23263227	23263235	4	3	70	pips_40_500-8000.hdf5	both	none
2327.3787	1	Stimulus/S  1	1	23273787	23273795	4	4	50	pips_40_500-8000.hdf5	both	none
2328.4453	1	Stimulus/S  1	1	23284453	23284461	4	5	30	pips_40_500-8000.hdf5	both	none
2329.4907	1	Stimulus/S  1	1	23294907	23294915	5	0	20	pips_40_500-8000.hdf5	both	none
2330.5574	1	Stimulus/S  1	1	23305574	23305582	5	1	40	pips_40_500-8000.hdf5	both	none
2331.6134	1	Stimulus/S  1	1	23316134	23316142	5	2	60	pips_40_500-8000.hdf5	both	none
2332.6587	1	Stimulus/S  1	1	23326587	23326595	5	3	70	pips_40_500-8000.hdf5	both	none
2333.7041	1	Stimulus/S  1	1	23337041	23337049	5	4	50	pips_40_500-8000.hdf5	both	none
2334.7601	1	Stimulus/S  1	1	23347601	23347609	5	5	30	pips_40_500-8000.hdf5	both	none
2335.8054	1	Stimulus/S  1	1	23358054	23358062	6	0	20	pips_40_500-8000.hdf5	both	none
2336.8614	1	Stimulus/S  1	1	23368614	23368622	6	1	40	pips_40_500-8000.hdf5	both	none
2337.9068	1	Stimulus/S  1	1	23379068	23379076	6	2	60	pips_40_500-8000.hdf5	both	none
2338.9628	1	Stimulus/S  1	1	23389628	23389636	6	3	70	pips_40_500-8000.hdf5	both	none
2340.0081	1	Stimulus/S  1	1	23400081	23400089	6	4	50	pips_40_500-8000.hdf5	both	none
2341.0748	1	Stimulus/S  1	1	23410748	23410756	6	5	30	pips_40_500-8000.hdf5	both	none
