onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2192.2681	1	Stimulus/S  1	1	21922681	21922689	100	0	20	pips_40_500-8000.hdf5	both	none
2193.3134	1	Stimulus/S  1	1	21933134	21933142	100	1	40	pips_40_500-8000.hdf5	both	none
2194.3588	1	Stimulus/S  1	1	21943588	21943596	100	2	60	pips_40_500-8000.hdf5	both	none
2195.4255	1	Stimulus/S  1	1	21954255	21954263	100	3	70	pips_40_500-8000.hdf5	both	none
2196.4815	1	Stimulus/S  1	1	21964815	21964823	100	4	50	pips_40_500-8000.hdf5	both	none
2197.5268	1	Stimulus/S  1	1	21975268	21975276	100	5	30	pips_40_500-8000.hdf5	both	none
2198.5935	1	Stimulus/S  1	1	21985935	21985943	101	0	20	pips_40_500-8000.hdf5	both	none
2199.6495	1	Stimulus/S  1	1	21996495	21996503	101	1	40	pips_40_500-8000.hdf5	both	none
2200.7162	1	Stimulus/S  1	1	22007162	22007170	101	2	60	pips_40_500-8000.hdf5	both	none
2201.7829	1	Stimulus/S  1	1	22017829	22017837	101	3	70	pips_40_500-8000.hdf5	both	none
2202.8282	1	Stimulus/S  1	1	22028282	22028290	101	4	50	pips_40_500-8000.hdf5	both	none
2203.8842	1	Stimulus/S  1	1	22038842	22038850	101	5	30	pips_40_500-8000.hdf5	both	none
2204.9296	1	Stimulus/S  1	1	22049296	22049304	102	0	20	pips_40_500-8000.hdf5	both	none
2205.9749	1	Stimulus/S  1	1	22059749	22059757	102	1	40	pips_40_500-8000.hdf5	both	none
2207.0416	1	Stimulus/S  1	1	22070416	22070424	102	2	60	pips_40_500-8000.hdf5	both	none
2208.1083	1	Stimulus/S  1	1	22081083	22081091	102	3	70	pips_40_500-8000.hdf5	both	none
2209.1643	1	Stimulus/S  1	1	22091643	22091651	102	4	50	pips_40_500-8000.hdf5	both	none
2210.2309	1	Stimulus/S  1	1	22102309	22102317	102	5	30	pips_40_500-8000.hdf5	both	none
2211.2763	1	Stimulus/S  1	1	22112763	22112771	103	0	20	pips_40_500-8000.hdf5	both	none
2212.3323	1	Stimulus/S  1	1	22123323	22123331	103	1	40	pips_40_500-8000.hdf5	both	none
2213.399	1	Stimulus/S  1	1	22133990	22133998	103	2	60	pips_40_500-8000.hdf5	both	none
2214.4443	1	Stimulus/S  1	1	22144443	22144451	103	3	70	pips_40_500-8000.hdf5	both	none
2215.511	1	Stimulus/S  1	1	22155110	22155118	103	4	50	pips_40_500-8000.hdf5	both	none
2216.567	1	Stimulus/S  1	1	22165670	22165678	103	5	30	pips_40_500-8000.hdf5	both	none
2217.6123	1	Stimulus/S  1	1	22176123	22176131	104	0	20	pips_40_500-8000.hdf5	both	none
2218.679	1	Stimulus/S  1	1	22186790	22186798	104	1	40	pips_40_500-8000.hdf5	both	none
2219.7457	1	Stimulus/S  1	1	22197457	22197465	104	2	60	pips_40_500-8000.hdf5	both	none
2220.8017	1	Stimulus/S  1	1	22208017	22208025	104	3	70	pips_40_500-8000.hdf5	both	none
2221.8471	1	Stimulus/S  1	1	22218471	22218479	104	4	50	pips_40_500-8000.hdf5	both	none
2222.8924	1	Stimulus/S  1	1	22228924	22228932	104	5	30	pips_40_500-8000.hdf5	both	none
2223.9591	1	Stimulus/S  1	1	22239591	22239599	105	0	20	pips_40_500-8000.hdf5	both	none
2225.0257	1	Stimulus/S  1	1	22250257	22250265	105	1	40	pips_40_500-8000.hdf5	both	none
2226.0924	1	Stimulus/S  1	1	22260924	22260932	105	2	60	pips_40_500-8000.hdf5	both	none
2227.1484	1	Stimulus/S  1	1	22271484	22271492	105	3	70	pips_40_500-8000.hdf5	both	none
2228.1938	1	Stimulus/S  1	1	22281938	22281946	105	4	50	pips_40_500-8000.hdf5	both	none
2229.2605	1	Stimulus/S  1	1	22292605	22292613	105	5	30	pips_40_500-8000.hdf5	both	none
2230.3271	1	Stimulus/S  1	1	22303271	22303279	106	0	20	pips_40_500-8000.hdf5	both	none
2231.3938	1	Stimulus/S  1	1	22313938	22313946	106	1	40	pips_40_500-8000.hdf5	both	none
2232.4498	1	Stimulus/S  1	1	22324498	22324506	106	2	60	pips_40_500-8000.hdf5	both	none
2233.4952	1	Stimulus/S  1	1	22334952	22334960	106	3	70	pips_40_500-8000.hdf5	both	none
2234.5512	1	Stimulus/S  1	1	22345512	22345520	106	4	50	pips_40_500-8000.hdf5	both	none
2235.5965	1	Stimulus/S  1	1	22355965	22355973	106	5	30	pips_40_500-8000.hdf5	both	none
2236.6419	1	Stimulus/S  1	1	22366419	22366427	107	0	20	pips_40_500-8000.hdf5	both	none
2237.6979	1	Stimulus/S  1	1	22376979	22376987	107	1	40	pips_40_500-8000.hdf5	both	none
2238.7645	1	Stimulus/S  1	1	22387645	22387653	107	2	60	pips_40_500-8000.hdf5	both	none
2239.8312	1	Stimulus/S  1	1	22398312	22398320	107	3	70	pips_40_500-8000.hdf5	both	none
2240.8979	1	Stimulus/S  1	1	22408979	22408987	107	4	50	pips_40_500-8000.hdf5	both	none
2241.9646	1	Stimulus/S  1	1	22419646	22419654	107	5	30	pips_40_500-8000.hdf5	both	none
2243.0313	1	Stimulus/S  1	1	22430313	22430321	108	0	20	pips_40_500-8000.hdf5	both	none
2244.0979	1	Stimulus/S  1	1	22440979	22440987	108	1	40	pips_40_500-8000.hdf5	both	none
2245.1646	1	Stimulus/S  1	1	22451646	22451654	108	2	60	pips_40_500-8000.hdf5	both	none
2246.21	1	Stimulus/S  1	1	22462100	22462108	108	3	70	pips_40_500-8000.hdf5	both	none
2247.266	1	Stimulus/S  1	1	22472660	22472668	108	4	50	pips_40_500-8000.hdf5	both	none
2248.3113	1	Stimulus/S  1	1	22483113	22483121	108	5	30	pips_40_500-8000.hdf5	both	none
2249.378	1	Stimulus/S  1	1	22493780	22493788	109	0	20	pips_40_500-8000.hdf5	both	none
2250.434	1	Stimulus/S  1	1	22504340	22504348	109	1	40	pips_40_500-8000.hdf5	both	none
2251.4793	1	Stimulus/S  1	1	22514793	22514801	109	2	60	pips_40_500-8000.hdf5	both	none
2252.5353	1	Stimulus/S  1	1	22525353	22525361	109	3	70	pips_40_500-8000.hdf5	both	none
2253.5807	1	Stimulus/S  1	1	22535807	22535815	109	4	50	pips_40_500-8000.hdf5	both	none
2254.626	1	Stimulus/S  1	1	22546260	22546268	109	5	30	pips_40_500-8000.hdf5	both	none
2255.682	1	Stimulus/S  1	1	22556820	22556828	110	0	20	pips_40_500-8000.hdf5	both	none
2256.7274	1	Stimulus/S  1	1	22567274	22567282	110	1	40	pips_40_500-8000.hdf5	both	none
2257.7941	1	Stimulus/S  1	1	22577941	22577949	110	2	60	pips_40_500-8000.hdf5	both	none
2258.8501	1	Stimulus/S  1	1	22588501	22588509	110	3	70	pips_40_500-8000.hdf5	both	none
2259.8954	1	Stimulus/S  1	1	22598954	22598962	110	4	50	pips_40_500-8000.hdf5	both	none
2260.9514	1	Stimulus/S  1	1	22609514	22609522	110	5	30	pips_40_500-8000.hdf5	both	none
2261.9968	1	Stimulus/S  1	1	22619968	22619976	111	0	20	pips_40_500-8000.hdf5	both	none
2263.0635	1	Stimulus/S  1	1	22630635	22630643	111	1	40	pips_40_500-8000.hdf5	both	none
2264.1195	1	Stimulus/S  1	1	22641195	22641203	111	2	60	pips_40_500-8000.hdf5	both	none
2265.1861	1	Stimulus/S  1	1	22651861	22651869	111	3	70	pips_40_500-8000.hdf5	both	none
2266.2421	1	Stimulus/S  1	1	22662421	22662429	111	4	50	pips_40_500-8000.hdf5	both	none
2267.2982	1	Stimulus/S  1	1	22672982	22672990	111	5	30	pips_40_500-8000.hdf5	both	none
2268.3648	1	Stimulus/S  1	1	22683648	22683656	112	0	20	pips_40_500-8000.hdf5	both	none
2269.4102	1	Stimulus/S  1	1	22694102	22694110	112	1	40	pips_40_500-8000.hdf5	both	none
2270.4662	1	Stimulus/S  1	1	22704662	22704670	112	2	60	pips_40_500-8000.hdf5	both	none
2271.5329	1	Stimulus/S  1	1	22715329	22715337	112	3	70	pips_40_500-8000.hdf5	both	none
2272.5782	1	Stimulus/S  1	1	22725782	22725790	112	4	50	pips_40_500-8000.hdf5	both	none
2273.6342	1	Stimulus/S  1	1	22736342	22736350	112	5	30	pips_40_500-8000.hdf5	both	none
2274.7009	1	Stimulus/S  1	1	22747009	22747017	113	0	20	pips_40_500-8000.hdf5	both	none
2275.7462	1	Stimulus/S  1	1	22757462	22757470	113	1	40	pips_40_500-8000.hdf5	both	none
2276.8022	1	Stimulus/S  1	1	22768022	22768030	113	2	60	pips_40_500-8000.hdf5	both	none
2277.8689	1	Stimulus/S  1	1	22778689	22778697	113	3	70	pips_40_500-8000.hdf5	both	none
2278.9143	1	Stimulus/S  1	1	22789143	22789151	113	4	50	pips_40_500-8000.hdf5	both	none
2279.9703	1	Stimulus/S  1	1	22799703	22799711	113	5	30	pips_40_500-8000.hdf5	both	none
2281.0156	1	Stimulus/S  1	1	22810156	22810164	114	0	20	pips_40_500-8000.hdf5	both	none
2282.061	1	Stimulus/S  1	1	22820610	22820618	114	1	40	pips_40_500-8000.hdf5	both	none
2283.1276	1	Stimulus/S  1	1	22831276	22831284	114	2	60	pips_40_500-8000.hdf5	both	none
2284.1943	1	Stimulus/S  1	1	22841943	22841951	114	3	70	pips_40_500-8000.hdf5	both	none
2285.2503	1	Stimulus/S  1	1	22852503	22852511	114	4	50	pips_40_500-8000.hdf5	both	none
2286.2957	1	Stimulus/S  1	1	22862957	22862965	114	5	30	pips_40_500-8000.hdf5	both	none
2287.3624	1	Stimulus/S  1	1	22873624	22873632	115	0	20	pips_40_500-8000.hdf5	both	none
2288.4184	1	Stimulus/S  1	1	22884184	22884192	115	1	40	pips_40_500-8000.hdf5	both	none
2289.4637	1	Stimulus/S  1	1	22894637	22894645	115	2	60	pips_40_500-8000.hdf5	both	none
2290.5304	1	Stimulus/S  1	1	22905304	22905312	115	3	70	pips_40_500-8000.hdf5	both	none
2291.5971	1	Stimulus/S  1	1	22915971	22915979	115	4	50	pips_40_500-8000.hdf5	both	none
2292.6531	1	Stimulus/S  1	1	22926531	22926539	115	5	30	pips_40_500-8000.hdf5	both	none
2293.6984	1	Stimulus/S  1	1	22936984	22936992	116	0	20	pips_40_500-8000.hdf5	both	none
2294.7651	1	Stimulus/S  1	1	22947651	22947659	116	1	40	pips_40_500-8000.hdf5	both	none
2295.8104	1	Stimulus/S  1	1	22958104	22958112	116	2	60	pips_40_500-8000.hdf5	both	none
2296.8664	1	Stimulus/S  1	1	22968664	22968672	116	3	70	pips_40_500-8000.hdf5	both	none
2297.9118	1	Stimulus/S  1	1	22979118	22979126	116	4	50	pips_40_500-8000.hdf5	both	none
2298.9785	1	Stimulus/S  1	1	22989785	22989793	116	5	30	pips_40_500-8000.hdf5	both	none
2300.0451	1	Stimulus/S  1	1	23000451	23000459	117	0	20	pips_40_500-8000.hdf5	both	none
2301.1012	1	Stimulus/S  1	1	23011012	23011020	117	1	40	pips_40_500-8000.hdf5	both	none
2302.1678	1	Stimulus/S  1	1	23021678	23021686	117	2	60	pips_40_500-8000.hdf5	both	none
2303.2132	1	Stimulus/S  1	1	23032132	23032140	117	3	70	pips_40_500-8000.hdf5	both	none
2304.2798	1	Stimulus/S  1	1	23042798	23042806	117	4	50	pips_40_500-8000.hdf5	both	none
2305.3359	1	Stimulus/S  1	1	23053359	23053367	117	5	30	pips_40_500-8000.hdf5	both	none
2306.3812	1	Stimulus/S  1	1	23063812	23063820	118	0	20	pips_40_500-8000.hdf5	both	none
2307.4479	1	Stimulus/S  1	1	23074479	23074487	118	1	40	pips_40_500-8000.hdf5	both	none
2308.5146	1	Stimulus/S  1	1	23085146	23085154	118	2	60	pips_40_500-8000.hdf5	both	none
2309.5812	1	Stimulus/S  1	1	23095812	23095820	118	3	70	pips_40_500-8000.hdf5	both	none
2310.6266	1	Stimulus/S  1	1	23106266	23106274	118	4	50	pips_40_500-8000.hdf5	both	none
2311.6826	1	Stimulus/S  1	1	23116826	23116834	118	5	30	pips_40_500-8000.hdf5	both	none
2312.7493	1	Stimulus/S  1	1	23127493	23127501	119	0	20	pips_40_500-8000.hdf5	both	none
2313.8159	1	Stimulus/S  1	1	23138159	23138167	119	1	40	pips_40_500-8000.hdf5	both	none
2314.8613	1	Stimulus/S  1	1	23148613	23148621	119	2	60	pips_40_500-8000.hdf5	both	none
2315.9173	1	Stimulus/S  1	1	23159173	23159181	119	3	70	pips_40_500-8000.hdf5	both	none
2316.984	1	Stimulus/S  1	1	23169840	23169848	119	4	50	pips_40_500-8000.hdf5	both	none
2318.0506	1	Stimulus/S  1	1	23180506	23180514	119	5	30	pips_40_500-8000.hdf5	both	none
2319.1173	1	Stimulus/S  1	1	23191173	23191181	0	0	20	pips_40_500-8000.hdf5	both	none
2320.184	1	Stimulus/S  1	1	23201840	23201848	0	1	40	pips_40_500-8000.hdf5	both	none
2321.2507	1	Stimulus/S  1	1	23212507	23212515	0	2	60	pips_40_500-8000.hdf5	both	none
2322.296	1	Stimulus/S  1	1	23222960	23222968	0	3	70	pips_40_500-8000.hdf5	both	none
2323.352	1	Stimulus/S  1	1	23233520	23233528	0	4	50	pips_40_500-8000.hdf5	both	none
2324.3974	1	Stimulus/S  1	1	23243974	23243982	0	5	30	pips_40_500-8000.hdf5	both	none
2325.4641	1	Stimulus/S  1	1	23254641	23254649	1	0	20	pips_40_500-8000.hdf5	both	none
2326.5307	1	Stimulus/S  1	1	23265307	23265315	1	1	40	pips_40_500-8000.hdf5	both	none
2327.5974	1	Stimulus/S  1	1	23275974	23275982	1	2	60	pips_40_500-8000.hdf5	both	none
2328.6641	1	Stimulus/S  1	1	23286641	23286649	1	3	70	pips_40_500-8000.hdf5	both	none
2329.7308	1	Stimulus/S  1	1	23297308	23297316	1	4	50	pips_40_500-8000.hdf5	both	none
2330.7974	1	Stimulus/S  1	1	23307974	23307982	1	5	30	pips_40_500-8000.hdf5	both	none
2331.8534	1	Stimulus/S  1	1	23318534	23318542	2	0	20	pips_40_500-8000.hdf5	both	none
2332.9201	1	Stimulus/S  1	1	23329201	23329209	2	1	40	pips_40_500-8000.hdf5	both	none
2333.9868	1	Stimulus/S  1	1	23339868	23339876	2	2	60	pips_40_500-8000.hdf5	both	none
2335.0535	1	Stimulus/S  1	1	23350535	23350543	2	3	70	pips_40_500-8000.hdf5	both	none
2336.1202	1	Stimulus/S  1	1	23361202	23361210	2	4	50	pips_40_500-8000.hdf5	both	none
2337.1868	1	Stimulus/S  1	1	23371868	23371876	2	5	30	pips_40_500-8000.hdf5	both	none
2338.2535	1	Stimulus/S  1	1	23382535	23382543	3	0	20	pips_40_500-8000.hdf5	both	none
2339.3202	1	Stimulus/S  1	1	23393202	23393210	3	1	40	pips_40_500-8000.hdf5	both	none
2340.3869	1	Stimulus/S  1	1	23403869	23403877	3	2	60	pips_40_500-8000.hdf5	both	none
2341.4535	1	Stimulus/S  1	1	23414535	23414543	3	3	70	pips_40_500-8000.hdf5	both	none
2342.4989	1	Stimulus/S  1	1	23424989	23424997	3	4	50	pips_40_500-8000.hdf5	both	none
2343.5442	1	Stimulus/S  1	1	23435442	23435450	3	5	30	pips_40_500-8000.hdf5	both	none
2344.6002	1	Stimulus/S  1	1	23446002	23446010	4	0	20	pips_40_500-8000.hdf5	both	none
2345.6456	1	Stimulus/S  1	1	23456456	23456464	4	1	40	pips_40_500-8000.hdf5	both	none
2346.7016	1	Stimulus/S  1	1	23467016	23467024	4	2	60	pips_40_500-8000.hdf5	both	none
2347.7469	1	Stimulus/S  1	1	23477469	23477477	4	3	70	pips_40_500-8000.hdf5	both	none
2348.8136	1	Stimulus/S  1	1	23488136	23488144	4	4	50	pips_40_500-8000.hdf5	both	none
2349.8803	1	Stimulus/S  1	1	23498803	23498811	4	5	30	pips_40_500-8000.hdf5	both	none
2350.9363	1	Stimulus/S  1	1	23509363	23509371	5	0	20	pips_40_500-8000.hdf5	both	none
2352.003	1	Stimulus/S  1	1	23520030	23520038	5	1	40	pips_40_500-8000.hdf5	both	none
2353.0697	1	Stimulus/S  1	1	23530697	23530705	5	2	60	pips_40_500-8000.hdf5	both	none
2354.1363	1	Stimulus/S  1	1	23541363	23541371	5	3	70	pips_40_500-8000.hdf5	both	none
2355.1817	1	Stimulus/S  1	1	23551817	23551825	5	4	50	pips_40_500-8000.hdf5	both	none
2356.2377	1	Stimulus/S  1	1	23562377	23562385	5	5	30	pips_40_500-8000.hdf5	both	none
2357.283	1	Stimulus/S  1	1	23572830	23572838	6	0	20	pips_40_500-8000.hdf5	both	none
2358.3497	1	Stimulus/S  1	1	23583497	23583505	6	1	40	pips_40_500-8000.hdf5	both	none
2359.4164	1	Stimulus/S  1	1	23594164	23594172	6	2	60	pips_40_500-8000.hdf5	both	none
2360.4617	1	Stimulus/S  1	1	23604617	23604625	6	3	70	pips_40_500-8000.hdf5	both	none
2361.5284	1	Stimulus/S  1	1	23615284	23615292	6	4	50	pips_40_500-8000.hdf5	both	none
2362.5951	1	Stimulus/S  1	1	23625951	23625959	6	5	30	pips_40_500-8000.hdf5	both	none
2363.6618	1	Stimulus/S  1	1	23636618	23636626	7	0	20	pips_40_500-8000.hdf5	both	none
2364.7284	1	Stimulus/S  1	1	23647284	23647292	7	1	40	pips_40_500-8000.hdf5	both	none
2365.7951	1	Stimulus/S  1	1	23657951	23657959	7	2	60	pips_40_500-8000.hdf5	both	none
2366.8511	1	Stimulus/S  1	1	23668511	23668519	7	3	70	pips_40_500-8000.hdf5	both	none
2367.8965	1	Stimulus/S  1	1	23678965	23678973	7	4	50	pips_40_500-8000.hdf5	both	none
2368.9525	1	Stimulus/S  1	1	23689525	23689533	7	5	30	pips_40_500-8000.hdf5	both	none
2370.0191	1	Stimulus/S  1	1	23700191	23700199	8	0	20	pips_40_500-8000.hdf5	both	none
2371.0645	1	Stimulus/S  1	1	23710645	23710653	8	1	40	pips_40_500-8000.hdf5	both	none
2372.1312	1	Stimulus/S  1	1	23721312	23721320	8	2	60	pips_40_500-8000.hdf5	both	none
2373.1872	1	Stimulus/S  1	1	23731872	23731880	8	3	70	pips_40_500-8000.hdf5	both	none
2374.2325	1	Stimulus/S  1	1	23742325	23742333	8	4	50	pips_40_500-8000.hdf5	both	none
2375.2779	1	Stimulus/S  1	1	23752779	23752787	8	5	30	pips_40_500-8000.hdf5	both	none
2376.3445	1	Stimulus/S  1	1	23763445	23763453	9	0	20	pips_40_500-8000.hdf5	both	none
2377.4006	1	Stimulus/S  1	1	23774006	23774014	9	1	40	pips_40_500-8000.hdf5	both	none
2378.4459	1	Stimulus/S  1	1	23784459	23784467	9	2	60	pips_40_500-8000.hdf5	both	none
2379.5019	1	Stimulus/S  1	1	23795019	23795027	9	3	70	pips_40_500-8000.hdf5	both	none
2380.5473	1	Stimulus/S  1	1	23805473	23805481	9	4	50	pips_40_500-8000.hdf5	both	none
2381.6139	1	Stimulus/S  1	1	23816139	23816147	9	5	30	pips_40_500-8000.hdf5	both	none
2382.6699	1	Stimulus/S  1	1	23826699	23826707	10	0	20	pips_40_500-8000.hdf5	both	none
2383.7153	1	Stimulus/S  1	1	23837153	23837161	10	1	40	pips_40_500-8000.hdf5	both	none
2384.7713	1	Stimulus/S  1	1	23847713	23847721	10	2	60	pips_40_500-8000.hdf5	both	none
2385.838	1	Stimulus/S  1	1	23858380	23858388	10	3	70	pips_40_500-8000.hdf5	both	none
2386.8833	1	Stimulus/S  1	1	23868833	23868841	10	4	50	pips_40_500-8000.hdf5	both	none
2387.9287	1	Stimulus/S  1	1	23879287	23879295	10	5	30	pips_40_500-8000.hdf5	both	none
2388.9953	1	Stimulus/S  1	1	23889953	23889961	11	0	20	pips_40_500-8000.hdf5	both	none
2390.062	1	Stimulus/S  1	1	23900620	23900628	11	1	40	pips_40_500-8000.hdf5	both	none
2391.1287	1	Stimulus/S  1	1	23911287	23911295	11	2	60	pips_40_500-8000.hdf5	both	none
2392.1847	1	Stimulus/S  1	1	23921847	23921855	11	3	70	pips_40_500-8000.hdf5	both	none
2393.23	1	Stimulus/S  1	1	23932300	23932308	11	4	50	pips_40_500-8000.hdf5	both	none
2394.286	1	Stimulus/S  1	1	23942860	23942868	11	5	30	pips_40_500-8000.hdf5	both	none
2395.3527	1	Stimulus/S  1	1	23953527	23953535	12	0	20	pips_40_500-8000.hdf5	both	none
2396.3981	1	Stimulus/S  1	1	23963981	23963989	12	1	40	pips_40_500-8000.hdf5	both	none
2397.4541	1	Stimulus/S  1	1	23974541	23974549	12	2	60	pips_40_500-8000.hdf5	both	none
2398.4994	1	Stimulus/S  1	1	23984994	23985002	12	3	70	pips_40_500-8000.hdf5	both	none
2399.5661	1	Stimulus/S  1	1	23995661	23995669	12	4	50	pips_40_500-8000.hdf5	both	none
2400.6114	1	Stimulus/S  1	1	24006114	24006122	12	5	30	pips_40_500-8000.hdf5	both	none
2401.6675	1	Stimulus/S  1	1	24016675	24016683	13	0	20	pips_40_500-8000.hdf5	both	none
2402.7128	1	Stimulus/S  1	1	24027128	24027136	13	1	40	pips_40_500-8000.hdf5	both	none
2403.7688	1	Stimulus/S  1	1	24037688	24037696	13	2	60	pips_40_500-8000.hdf5	both	none
2404.8142	1	Stimulus/S  1	1	24048142	24048150	13	3	70	pips_40_500-8000.hdf5	both	none
2405.8702	1	Stimulus/S  1	1	24058702	24058710	13	4	50	pips_40_500-8000.hdf5	both	none
2406.9368	1	Stimulus/S  1	1	24069368	24069376	13	5	30	pips_40_500-8000.hdf5	both	none
2408.0035	1	Stimulus/S  1	1	24080035	24080043	14	0	20	pips_40_500-8000.hdf5	both	none
2409.0489	1	Stimulus/S  1	1	24090489	24090497	14	1	40	pips_40_500-8000.hdf5	both	none
2410.1049	1	Stimulus/S  1	1	24101049	24101057	14	2	60	pips_40_500-8000.hdf5	both	none
2411.1715	1	Stimulus/S  1	1	24111715	24111723	14	3	70	pips_40_500-8000.hdf5	both	none
2412.2169	1	Stimulus/S  1	1	24122169	24122177	14	4	50	pips_40_500-8000.hdf5	both	none
2413.2836	1	Stimulus/S  1	1	24132836	24132844	14	5	30	pips_40_500-8000.hdf5	both	none
2414.3502	1	Stimulus/S  1	1	24143502	24143510	15	0	20	pips_40_500-8000.hdf5	both	none
2415.3956	1	Stimulus/S  1	1	24153956	24153964	15	1	40	pips_40_500-8000.hdf5	both	none
2416.4516	1	Stimulus/S  1	1	24164516	24164524	15	2	60	pips_40_500-8000.hdf5	both	none
2417.4969	1	Stimulus/S  1	1	24174969	24174977	15	3	70	pips_40_500-8000.hdf5	both	none
2418.553	1	Stimulus/S  1	1	24185530	24185538	15	4	50	pips_40_500-8000.hdf5	both	none
2419.5983	1	Stimulus/S  1	1	24195983	24195991	15	5	30	pips_40_500-8000.hdf5	both	none
2420.665	1	Stimulus/S  1	1	24206650	24206658	16	0	20	pips_40_500-8000.hdf5	both	none
2421.7316	1	Stimulus/S  1	1	24217316	24217324	16	1	40	pips_40_500-8000.hdf5	both	none
2422.7877	1	Stimulus/S  1	1	24227877	24227885	16	2	60	pips_40_500-8000.hdf5	both	none
2423.833	1	Stimulus/S  1	1	24238330	24238338	16	3	70	pips_40_500-8000.hdf5	both	none
2424.8783	1	Stimulus/S  1	1	24248783	24248791	16	4	50	pips_40_500-8000.hdf5	both	none
2425.9344	1	Stimulus/S  1	1	24259344	24259352	16	5	30	pips_40_500-8000.hdf5	both	none
2426.9797	1	Stimulus/S  1	1	24269797	24269805	17	0	20	pips_40_500-8000.hdf5	both	none
2428.0357	1	Stimulus/S  1	1	24280357	24280365	17	1	40	pips_40_500-8000.hdf5	both	none
2429.1024	1	Stimulus/S  1	1	24291024	24291032	17	2	60	pips_40_500-8000.hdf5	both	none
2430.1477	1	Stimulus/S  1	1	24301477	24301485	17	3	70	pips_40_500-8000.hdf5	both	none
2431.2037	1	Stimulus/S  1	1	24312037	24312045	17	4	50	pips_40_500-8000.hdf5	both	none
2432.2704	1	Stimulus/S  1	1	24322704	24322712	17	5	30	pips_40_500-8000.hdf5	both	none
2433.3371	1	Stimulus/S  1	1	24333371	24333379	18	0	20	pips_40_500-8000.hdf5	both	none
2434.3824	1	Stimulus/S  1	1	24343824	24343832	18	1	40	pips_40_500-8000.hdf5	both	none
2435.4384	1	Stimulus/S  1	1	24354384	24354392	18	2	60	pips_40_500-8000.hdf5	both	none
2436.5051	1	Stimulus/S  1	1	24365051	24365059	18	3	70	pips_40_500-8000.hdf5	both	none
2437.5718	1	Stimulus/S  1	1	24375718	24375726	18	4	50	pips_40_500-8000.hdf5	both	none
2438.6385	1	Stimulus/S  1	1	24386385	24386393	18	5	30	pips_40_500-8000.hdf5	both	none
2439.7052	1	Stimulus/S  1	1	24397052	24397060	19	0	20	pips_40_500-8000.hdf5	both	none
2440.7718	1	Stimulus/S  1	1	24407718	24407726	19	1	40	pips_40_500-8000.hdf5	both	none
2441.8172	1	Stimulus/S  1	1	24418172	24418180	19	2	60	pips_40_500-8000.hdf5	both	none
2442.8732	1	Stimulus/S  1	1	24428732	24428740	19	3	70	pips_40_500-8000.hdf5	both	none
2443.9185	1	Stimulus/S  1	1	24439185	24439193	19	4	50	pips_40_500-8000.hdf5	both	none
2444.9852	1	Stimulus/S  1	1	24449852	24449860	19	5	30	pips_40_500-8000.hdf5	both	none
2446.0519	1	Stimulus/S  1	1	24460519	24460527	20	0	20	pips_40_500-8000.hdf5	both	none
2447.0972	1	Stimulus/S  1	1	24470972	24470980	20	1	40	pips_40_500-8000.hdf5	both	none
2448.1532	1	Stimulus/S  1	1	24481532	24481540	20	2	60	pips_40_500-8000.hdf5	both	none
2449.1986	1	Stimulus/S  1	1	24491986	24491994	20	3	70	pips_40_500-8000.hdf5	both	none
2450.2546	1	Stimulus/S  1	1	24502546	24502554	20	4	50	pips_40_500-8000.hdf5	both	none
2451.3213	1	Stimulus/S  1	1	24513213	24513221	20	5	30	pips_40_500-8000.hdf5	both	none
2452.3879	1	Stimulus/S  1	1	24523879	24523887	21	0	20	pips_40_500-8000.hdf5	both	none
2453.4333	1	Stimulus/S  1	1	24534333	24534341	21	1	40	pips_40_500-8000.hdf5	both	none
2454.4893	1	Stimulus/S  1	1	24544893	24544901	21	2	60	pips_40_500-8000.hdf5	both	none
2455.5346	1	Stimulus/S  1	1	24555346	24555354	21	3	70	pips_40_500-8000.hdf5	both	none
2456.58	1	Stimulus/S  1	1	24565800	24565808	21	4	50	pips_40_500-8000.hdf5	both	none
2457.636	1	Stimulus/S  1	1	24576360	24576368	21	5	30	pips_40_500-8000.hdf5	both	none
2458.6813	1	Stimulus/S  1	1	24586813	24586821	22	0	20	pips_40_500-8000.hdf5	both	none
2459.748	1	Stimulus/S  1	1	24597480	24597488	22	1	40	pips_40_500-8000.hdf5	both	none
2460.8147	1	Stimulus/S  1	1	24608147	24608155	22	2	60	pips_40_500-8000.hdf5	both	none
