onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2192.238	1	Stimulus/S  1	1	21922380	21922388	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
2193.2834	1	Stimulus/S  1	1	21932834	21932842	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
2194.3394	1	Stimulus/S  1	1	21943394	21943402	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
2195.3847	1	Stimulus/S  1	1	21953847	21953855	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
2196.4514	1	Stimulus/S  1	1	21964514	21964522	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
2197.5074	1	Stimulus/S  1	1	21975074	21975082	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
2198.5741	1	Stimulus/S  1	1	21985741	21985749	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
2199.6194	1	Stimulus/S  1	1	21996194	21996202	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
2200.6861	1	Stimulus/S  1	1	22006861	22006869	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
2201.7528	1	Stimulus/S  1	1	22017528	22017536	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
2202.8195	1	Stimulus/S  1	1	22028195	22028203	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
2203.8861	1	Stimulus/S  1	1	22038861	22038869	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
2204.9528	1	Stimulus/S  1	1	22049528	22049536	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
2206.0195	1	Stimulus/S  1	1	22060195	22060203	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
2207.0755	1	Stimulus/S  1	1	22070755	22070763	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
2208.1208	1	Stimulus/S  1	1	22081208	22081216	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
2209.1769	1	Stimulus/S  1	1	22091769	22091777	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
2210.2222	1	Stimulus/S  1	1	22102222	22102230	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
2211.2675	1	Stimulus/S  1	1	22112675	22112683	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
2212.3236	1	Stimulus/S  1	1	22123236	22123244	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
2213.3689	1	Stimulus/S  1	1	22133689	22133697	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
2214.4249	1	Stimulus/S  1	1	22144249	22144257	106	5	30	pips_l40_r400_500-8000.hdf5	right	left
2215.4703	1	Stimulus/S  1	1	22154703	22154711	107	0	20	pips_l40_r400_500-8000.hdf5	right	left
2216.5263	1	Stimulus/S  1	1	22165263	22165271	107	1	40	pips_l40_r400_500-8000.hdf5	right	left
2217.5929	1	Stimulus/S  1	1	22175929	22175937	107	2	60	pips_l40_r400_500-8000.hdf5	right	left
2218.6383	1	Stimulus/S  1	1	22186383	22186391	107	3	70	pips_l40_r400_500-8000.hdf5	right	left
2219.705	1	Stimulus/S  1	1	22197050	22197058	107	4	50	pips_l40_r400_500-8000.hdf5	right	left
2220.7716	1	Stimulus/S  1	1	22207716	22207724	107	5	30	pips_l40_r400_500-8000.hdf5	right	left
2221.8383	1	Stimulus/S  1	1	22218383	22218391	108	0	20	pips_l40_r400_500-8000.hdf5	right	left
2222.905	1	Stimulus/S  1	1	22229050	22229058	108	1	40	pips_l40_r400_500-8000.hdf5	right	left
2223.9717	1	Stimulus/S  1	1	22239717	22239725	108	2	60	pips_l40_r400_500-8000.hdf5	right	left
2225.0384	1	Stimulus/S  1	1	22250384	22250392	108	3	70	pips_l40_r400_500-8000.hdf5	right	left
2226.105	1	Stimulus/S  1	1	22261050	22261058	108	4	50	pips_l40_r400_500-8000.hdf5	right	left
2227.1717	1	Stimulus/S  1	1	22271717	22271725	108	5	30	pips_l40_r400_500-8000.hdf5	right	left
2228.2384	1	Stimulus/S  1	1	22282384	22282392	109	0	20	pips_l40_r400_500-8000.hdf5	right	left
2229.2837	1	Stimulus/S  1	1	22292837	22292845	109	1	40	pips_l40_r400_500-8000.hdf5	right	left
2230.3504	1	Stimulus/S  1	1	22303504	22303512	109	2	60	pips_l40_r400_500-8000.hdf5	right	left
2231.4064	1	Stimulus/S  1	1	22314064	22314072	109	3	70	pips_l40_r400_500-8000.hdf5	right	left
2232.4731	1	Stimulus/S  1	1	22324731	22324739	109	4	50	pips_l40_r400_500-8000.hdf5	right	left
2233.5184	1	Stimulus/S  1	1	22335184	22335192	109	5	30	pips_l40_r400_500-8000.hdf5	right	left
2234.5744	1	Stimulus/S  1	1	22345744	22345752	110	0	20	pips_l40_r400_500-8000.hdf5	right	left
2235.6198	1	Stimulus/S  1	1	22356198	22356206	110	1	40	pips_l40_r400_500-8000.hdf5	right	left
2236.6758	1	Stimulus/S  1	1	22366758	22366766	110	2	60	pips_l40_r400_500-8000.hdf5	right	left
2237.7211	1	Stimulus/S  1	1	22377211	22377219	110	3	70	pips_l40_r400_500-8000.hdf5	right	left
2238.7878	1	Stimulus/S  1	1	22387878	22387886	110	4	50	pips_l40_r400_500-8000.hdf5	right	left
2239.8438	1	Stimulus/S  1	1	22398438	22398446	110	5	30	pips_l40_r400_500-8000.hdf5	right	left
2240.9105	1	Stimulus/S  1	1	22409105	22409113	111	0	20	pips_l40_r400_500-8000.hdf5	right	left
2241.9559	1	Stimulus/S  1	1	22419559	22419567	111	1	40	pips_l40_r400_500-8000.hdf5	right	left
2243.0225	1	Stimulus/S  1	1	22430225	22430233	111	2	60	pips_l40_r400_500-8000.hdf5	right	left
2244.0892	1	Stimulus/S  1	1	22440892	22440900	111	3	70	pips_l40_r400_500-8000.hdf5	right	left
2245.1559	1	Stimulus/S  1	1	22451559	22451567	111	4	50	pips_l40_r400_500-8000.hdf5	right	left
2246.2226	1	Stimulus/S  1	1	22462226	22462234	111	5	30	pips_l40_r400_500-8000.hdf5	right	left
2247.2892	1	Stimulus/S  1	1	22472892	22472900	112	0	20	pips_l40_r400_500-8000.hdf5	right	left
2248.3559	1	Stimulus/S  1	1	22483559	22483567	112	1	40	pips_l40_r400_500-8000.hdf5	right	left
2249.4013	1	Stimulus/S  1	1	22494013	22494021	112	2	60	pips_l40_r400_500-8000.hdf5	right	left
2250.4573	1	Stimulus/S  1	1	22504573	22504581	112	3	70	pips_l40_r400_500-8000.hdf5	right	left
2251.5026	1	Stimulus/S  1	1	22515026	22515034	112	4	50	pips_l40_r400_500-8000.hdf5	right	left
2252.5586	1	Stimulus/S  1	1	22525586	22525594	112	5	30	pips_l40_r400_500-8000.hdf5	right	left
2253.604	1	Stimulus/S  1	1	22536040	22536048	113	0	20	pips_l40_r400_500-8000.hdf5	right	left
2254.66	1	Stimulus/S  1	1	22546600	22546608	113	1	40	pips_l40_r400_500-8000.hdf5	right	left
2255.7053	1	Stimulus/S  1	1	22557053	22557061	113	2	60	pips_l40_r400_500-8000.hdf5	right	left
2256.7507	1	Stimulus/S  1	1	22567507	22567515	113	3	70	pips_l40_r400_500-8000.hdf5	right	left
2257.8174	1	Stimulus/S  1	1	22578174	22578182	113	4	50	pips_l40_r400_500-8000.hdf5	right	left
2258.8734	1	Stimulus/S  1	1	22588734	22588742	113	5	30	pips_l40_r400_500-8000.hdf5	right	left
2259.94	1	Stimulus/S  1	1	22599400	22599408	114	0	20	pips_l40_r400_500-8000.hdf5	right	left
2261.0067	1	Stimulus/S  1	1	22610067	22610075	114	1	40	pips_l40_r400_500-8000.hdf5	right	left
2262.0734	1	Stimulus/S  1	1	22620734	22620742	114	2	60	pips_l40_r400_500-8000.hdf5	right	left
2263.1401	1	Stimulus/S  1	1	22631401	22631409	114	3	70	pips_l40_r400_500-8000.hdf5	right	left
2264.2067	1	Stimulus/S  1	1	22642067	22642075	114	4	50	pips_l40_r400_500-8000.hdf5	right	left
2265.2734	1	Stimulus/S  1	1	22652734	22652742	114	5	30	pips_l40_r400_500-8000.hdf5	right	left
2266.3188	1	Stimulus/S  1	1	22663188	22663196	115	0	20	pips_l40_r400_500-8000.hdf5	right	left
2267.3854	1	Stimulus/S  1	1	22673854	22673862	115	1	40	pips_l40_r400_500-8000.hdf5	right	left
2268.4415	1	Stimulus/S  1	1	22684415	22684423	115	2	60	pips_l40_r400_500-8000.hdf5	right	left
2269.5081	1	Stimulus/S  1	1	22695081	22695089	115	3	70	pips_l40_r400_500-8000.hdf5	right	left
2270.5535	1	Stimulus/S  1	1	22705535	22705543	115	4	50	pips_l40_r400_500-8000.hdf5	right	left
2271.6095	1	Stimulus/S  1	1	22716095	22716103	115	5	30	pips_l40_r400_500-8000.hdf5	right	left
2272.6548	1	Stimulus/S  1	1	22726548	22726556	116	0	20	pips_l40_r400_500-8000.hdf5	right	left
2273.7108	1	Stimulus/S  1	1	22737108	22737116	116	1	40	pips_l40_r400_500-8000.hdf5	right	left
2274.7562	1	Stimulus/S  1	1	22747562	22747570	116	2	60	pips_l40_r400_500-8000.hdf5	right	left
2275.8015	1	Stimulus/S  1	1	22758015	22758023	116	3	70	pips_l40_r400_500-8000.hdf5	right	left
2276.8575	1	Stimulus/S  1	1	22768575	22768583	116	4	50	pips_l40_r400_500-8000.hdf5	right	left
2277.9242	1	Stimulus/S  1	1	22779242	22779250	116	5	30	pips_l40_r400_500-8000.hdf5	right	left
2278.9696	1	Stimulus/S  1	1	22789696	22789704	117	0	20	pips_l40_r400_500-8000.hdf5	right	left
2280.0362	1	Stimulus/S  1	1	22800362	22800370	117	1	40	pips_l40_r400_500-8000.hdf5	right	left
2281.0923	1	Stimulus/S  1	1	22810923	22810931	117	2	60	pips_l40_r400_500-8000.hdf5	right	left
2282.1589	1	Stimulus/S  1	1	22821589	22821597	117	3	70	pips_l40_r400_500-8000.hdf5	right	left
2283.2256	1	Stimulus/S  1	1	22832256	22832264	117	4	50	pips_l40_r400_500-8000.hdf5	right	left
2284.2923	1	Stimulus/S  1	1	22842923	22842931	117	5	30	pips_l40_r400_500-8000.hdf5	right	left
2285.359	1	Stimulus/S  1	1	22853590	22853598	118	0	20	pips_l40_r400_500-8000.hdf5	right	left
2286.4256	1	Stimulus/S  1	1	22864256	22864264	118	1	40	pips_l40_r400_500-8000.hdf5	right	left
2287.4923	1	Stimulus/S  1	1	22874923	22874931	118	2	60	pips_l40_r400_500-8000.hdf5	right	left
2288.5377	1	Stimulus/S  1	1	22885377	22885385	118	3	70	pips_l40_r400_500-8000.hdf5	right	left
2289.6043	1	Stimulus/S  1	1	22896043	22896051	118	4	50	pips_l40_r400_500-8000.hdf5	right	left
2290.6603	1	Stimulus/S  1	1	22906603	22906611	118	5	30	pips_l40_r400_500-8000.hdf5	right	left
2291.727	1	Stimulus/S  1	1	22917270	22917278	119	0	20	pips_l40_r400_500-8000.hdf5	right	left
2292.7724	1	Stimulus/S  1	1	22927724	22927732	119	1	40	pips_l40_r400_500-8000.hdf5	right	left
2293.8284	1	Stimulus/S  1	1	22938284	22938292	119	2	60	pips_l40_r400_500-8000.hdf5	right	left
2294.8737	1	Stimulus/S  1	1	22948737	22948745	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
2295.9191	1	Stimulus/S  1	1	22959191	22959199	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
2296.9751	1	Stimulus/S  1	1	22969751	22969759	119	5	30	pips_l40_r400_500-8000.hdf5	right	left
2298.0418	1	Stimulus/S  1	1	22980418	22980426	0	0	20	pips_l40_r400_500-8000.hdf5	right	left
2299.0871	1	Stimulus/S  1	1	22990871	22990879	0	1	40	pips_l40_r400_500-8000.hdf5	right	left
2300.1538	1	Stimulus/S  1	1	23001538	23001546	0	2	60	pips_l40_r400_500-8000.hdf5	right	left
2301.2205	1	Stimulus/S  1	1	23012205	23012213	0	3	70	pips_l40_r400_500-8000.hdf5	right	left
2302.2871	1	Stimulus/S  1	1	23022871	23022879	0	4	50	pips_l40_r400_500-8000.hdf5	right	left
2303.3538	1	Stimulus/S  1	1	23033538	23033546	0	5	30	pips_l40_r400_500-8000.hdf5	right	left
2304.4205	1	Stimulus/S  1	1	23044205	23044213	1	0	20	pips_l40_r400_500-8000.hdf5	right	left
2305.4872	1	Stimulus/S  1	1	23054872	23054880	1	1	40	pips_l40_r400_500-8000.hdf5	right	left
2306.5432	1	Stimulus/S  1	1	23065432	23065440	1	2	60	pips_l40_r400_500-8000.hdf5	right	left
2307.6099	1	Stimulus/S  1	1	23076099	23076107	1	3	70	pips_l40_r400_500-8000.hdf5	right	left
2308.6552	1	Stimulus/S  1	1	23086552	23086560	1	4	50	pips_l40_r400_500-8000.hdf5	right	left
2309.7219	1	Stimulus/S  1	1	23097219	23097227	1	5	30	pips_l40_r400_500-8000.hdf5	right	left
2310.7779	1	Stimulus/S  1	1	23107779	23107787	2	0	20	pips_l40_r400_500-8000.hdf5	right	left
2311.8446	1	Stimulus/S  1	1	23118446	23118454	2	1	40	pips_l40_r400_500-8000.hdf5	right	left
2312.8899	1	Stimulus/S  1	1	23128899	23128907	2	2	60	pips_l40_r400_500-8000.hdf5	right	left
2313.9353	1	Stimulus/S  1	1	23139353	23139361	2	3	70	pips_l40_r400_500-8000.hdf5	right	left
2314.9913	1	Stimulus/S  1	1	23149913	23149921	2	4	50	pips_l40_r400_500-8000.hdf5	right	left
2316.0366	1	Stimulus/S  1	1	23160366	23160374	2	5	30	pips_l40_r400_500-8000.hdf5	right	left
2317.0926	1	Stimulus/S  1	1	23170926	23170934	3	0	20	pips_l40_r400_500-8000.hdf5	right	left
2318.1593	1	Stimulus/S  1	1	23181593	23181601	3	1	40	pips_l40_r400_500-8000.hdf5	right	left
2319.2046	1	Stimulus/S  1	1	23192046	23192054	3	2	60	pips_l40_r400_500-8000.hdf5	right	left
2320.2713	1	Stimulus/S  1	1	23202713	23202721	3	3	70	pips_l40_r400_500-8000.hdf5	right	left
2321.3273	1	Stimulus/S  1	1	23213273	23213281	3	4	50	pips_l40_r400_500-8000.hdf5	right	left
2322.394	1	Stimulus/S  1	1	23223940	23223948	3	5	30	pips_l40_r400_500-8000.hdf5	right	left
2323.4607	1	Stimulus/S  1	1	23234607	23234615	4	0	20	pips_l40_r400_500-8000.hdf5	right	left
2324.5274	1	Stimulus/S  1	1	23245274	23245282	4	1	40	pips_l40_r400_500-8000.hdf5	right	left
2325.594	1	Stimulus/S  1	1	23255940	23255948	4	2	60	pips_l40_r400_500-8000.hdf5	right	left
2326.6607	1	Stimulus/S  1	1	23266607	23266615	4	3	70	pips_l40_r400_500-8000.hdf5	right	left
2327.7274	1	Stimulus/S  1	1	23277274	23277282	4	4	50	pips_l40_r400_500-8000.hdf5	right	left
2328.7727	1	Stimulus/S  1	1	23287727	23287735	4	5	30	pips_l40_r400_500-8000.hdf5	right	left
2329.8394	1	Stimulus/S  1	1	23298394	23298402	5	0	20	pips_l40_r400_500-8000.hdf5	right	left
2330.8954	1	Stimulus/S  1	1	23308954	23308962	5	1	40	pips_l40_r400_500-8000.hdf5	right	left
2331.9408	1	Stimulus/S  1	1	23319408	23319416	5	2	60	pips_l40_r400_500-8000.hdf5	right	left
2332.9861	1	Stimulus/S  1	1	23329861	23329869	5	3	70	pips_l40_r400_500-8000.hdf5	right	left
2334.0421	1	Stimulus/S  1	1	23340421	23340429	5	4	50	pips_l40_r400_500-8000.hdf5	right	left
2335.0875	1	Stimulus/S  1	1	23350875	23350883	5	5	30	pips_l40_r400_500-8000.hdf5	right	left
2336.1435	1	Stimulus/S  1	1	23361435	23361443	6	0	20	pips_l40_r400_500-8000.hdf5	right	left
2337.1888	1	Stimulus/S  1	1	23371888	23371896	6	1	40	pips_l40_r400_500-8000.hdf5	right	left
2338.2448	1	Stimulus/S  1	1	23382448	23382456	6	2	60	pips_l40_r400_500-8000.hdf5	right	left
2339.2902	1	Stimulus/S  1	1	23392902	23392910	6	3	70	pips_l40_r400_500-8000.hdf5	right	left
2340.3355	1	Stimulus/S  1	1	23403355	23403363	6	4	50	pips_l40_r400_500-8000.hdf5	right	left
2341.4022	1	Stimulus/S  1	1	23414022	23414030	6	5	30	pips_l40_r400_500-8000.hdf5	right	left
2342.4795	1	Stimulus/S  1	1	23424795	23424803	7	0	20	pips_l40_r400_500-8000.hdf5	right	left
2343.5355	1	Stimulus/S  1	1	23435355	23435363	7	1	40	pips_l40_r400_500-8000.hdf5	right	left
2344.6022	1	Stimulus/S  1	1	23446022	23446030	7	2	60	pips_l40_r400_500-8000.hdf5	right	left
2345.6796	1	Stimulus/S  1	1	23456796	23456804	7	3	70	pips_l40_r400_500-8000.hdf5	right	left
2346.7356	1	Stimulus/S  1	1	23467356	23467364	7	4	50	pips_l40_r400_500-8000.hdf5	right	left
2347.7916	1	Stimulus/S  1	1	23477916	23477924	7	5	30	pips_l40_r400_500-8000.hdf5	right	left
2348.8583	1	Stimulus/S  1	1	23488583	23488591	8	0	20	pips_l40_r400_500-8000.hdf5	right	left
2349.9036	1	Stimulus/S  1	1	23499036	23499044	8	1	40	pips_l40_r400_500-8000.hdf5	right	left
2350.9703	1	Stimulus/S  1	1	23509703	23509711	8	2	60	pips_l40_r400_500-8000.hdf5	right	left
2352.0263	1	Stimulus/S  1	1	23520263	23520271	8	3	70	pips_l40_r400_500-8000.hdf5	right	left
2353.0716	1	Stimulus/S  1	1	23530716	23530724	8	4	50	pips_l40_r400_500-8000.hdf5	right	left
2354.1277	1	Stimulus/S  1	1	23541277	23541285	8	5	30	pips_l40_r400_500-8000.hdf5	right	left
2355.173	1	Stimulus/S  1	1	23551730	23551738	9	0	20	pips_l40_r400_500-8000.hdf5	right	left
2356.229	1	Stimulus/S  1	1	23562290	23562298	9	1	40	pips_l40_r400_500-8000.hdf5	right	left
2357.2957	1	Stimulus/S  1	1	23572957	23572965	9	2	60	pips_l40_r400_500-8000.hdf5	right	left
2358.341	1	Stimulus/S  1	1	23583410	23583418	9	3	70	pips_l40_r400_500-8000.hdf5	right	left
2359.4077	1	Stimulus/S  1	1	23594077	23594085	9	4	50	pips_l40_r400_500-8000.hdf5	right	left
2360.4531	1	Stimulus/S  1	1	23604531	23604539	9	5	30	pips_l40_r400_500-8000.hdf5	right	left
2361.5197	1	Stimulus/S  1	1	23615197	23615205	10	0	20	pips_l40_r400_500-8000.hdf5	right	left
2362.5864	1	Stimulus/S  1	1	23625864	23625872	10	1	40	pips_l40_r400_500-8000.hdf5	right	left
2363.6531	1	Stimulus/S  1	1	23636531	23636539	10	2	60	pips_l40_r400_500-8000.hdf5	right	left
2364.7198	1	Stimulus/S  1	1	23647198	23647206	10	3	70	pips_l40_r400_500-8000.hdf5	right	left
2365.7864	1	Stimulus/S  1	1	23657864	23657872	10	4	50	pips_l40_r400_500-8000.hdf5	right	left
2366.8531	1	Stimulus/S  1	1	23668531	23668539	10	5	30	pips_l40_r400_500-8000.hdf5	right	left
2367.9091	1	Stimulus/S  1	1	23679091	23679099	11	0	20	pips_l40_r400_500-8000.hdf5	right	left
2368.9758	1	Stimulus/S  1	1	23689758	23689766	11	1	40	pips_l40_r400_500-8000.hdf5	right	left
2370.0211	1	Stimulus/S  1	1	23700211	23700219	11	2	60	pips_l40_r400_500-8000.hdf5	right	left
2371.0878	1	Stimulus/S  1	1	23710878	23710886	11	3	70	pips_l40_r400_500-8000.hdf5	right	left
2372.1438	1	Stimulus/S  1	1	23721438	23721446	11	4	50	pips_l40_r400_500-8000.hdf5	right	left
2373.1892	1	Stimulus/S  1	1	23731892	23731900	11	5	30	pips_l40_r400_500-8000.hdf5	right	left
2374.2452	1	Stimulus/S  1	1	23742452	23742460	12	0	20	pips_l40_r400_500-8000.hdf5	right	left
2375.2905	1	Stimulus/S  1	1	23752905	23752913	12	1	40	pips_l40_r400_500-8000.hdf5	right	left
2376.3465	1	Stimulus/S  1	1	23763465	23763473	12	2	60	pips_l40_r400_500-8000.hdf5	right	left
2377.4132	1	Stimulus/S  1	1	23774132	23774140	12	3	70	pips_l40_r400_500-8000.hdf5	right	left
2378.4586	1	Stimulus/S  1	1	23784586	23784594	12	4	50	pips_l40_r400_500-8000.hdf5	right	left
2379.5252	1	Stimulus/S  1	1	23795252	23795260	12	5	30	pips_l40_r400_500-8000.hdf5	right	left
2380.5706	1	Stimulus/S  1	1	23805706	23805714	13	0	20	pips_l40_r400_500-8000.hdf5	right	left
2381.6373	1	Stimulus/S  1	1	23816373	23816381	13	1	40	pips_l40_r400_500-8000.hdf5	right	left
2382.7039	1	Stimulus/S  1	1	23827039	23827047	13	2	60	pips_l40_r400_500-8000.hdf5	right	left
2383.7706	1	Stimulus/S  1	1	23837706	23837714	13	3	70	pips_l40_r400_500-8000.hdf5	right	left
2384.8373	1	Stimulus/S  1	1	23848373	23848381	13	4	50	pips_l40_r400_500-8000.hdf5	right	left
2385.904	1	Stimulus/S  1	1	23859040	23859048	13	5	30	pips_l40_r400_500-8000.hdf5	right	left
2386.9707	1	Stimulus/S  1	1	23869707	23869715	14	0	20	pips_l40_r400_500-8000.hdf5	right	left
2388.0267	1	Stimulus/S  1	1	23880267	23880275	14	1	40	pips_l40_r400_500-8000.hdf5	right	left
2389.0933	1	Stimulus/S  1	1	23890933	23890941	14	2	60	pips_l40_r400_500-8000.hdf5	right	left
2390.1387	1	Stimulus/S  1	1	23901387	23901395	14	3	70	pips_l40_r400_500-8000.hdf5	right	left
2391.2054	1	Stimulus/S  1	1	23912054	23912062	14	4	50	pips_l40_r400_500-8000.hdf5	right	left
2392.2614	1	Stimulus/S  1	1	23922614	23922622	14	5	30	pips_l40_r400_500-8000.hdf5	right	left
2393.3067	1	Stimulus/S  1	1	23933067	23933075	15	0	20	pips_l40_r400_500-8000.hdf5	right	left
2394.3627	1	Stimulus/S  1	1	23943627	23943635	15	1	40	pips_l40_r400_500-8000.hdf5	right	left
2395.4081	1	Stimulus/S  1	1	23954081	23954089	15	2	60	pips_l40_r400_500-8000.hdf5	right	left
2396.4534	1	Stimulus/S  1	1	23964534	23964542	15	3	70	pips_l40_r400_500-8000.hdf5	right	left
2397.5201	1	Stimulus/S  1	1	23975201	23975209	15	4	50	pips_l40_r400_500-8000.hdf5	right	left
2398.5761	1	Stimulus/S  1	1	23985761	23985769	15	5	30	pips_l40_r400_500-8000.hdf5	right	left
2399.6428	1	Stimulus/S  1	1	23996428	23996436	16	0	20	pips_l40_r400_500-8000.hdf5	right	left
2400.6881	1	Stimulus/S  1	1	24006881	24006889	16	1	40	pips_l40_r400_500-8000.hdf5	right	left
2401.7548	1	Stimulus/S  1	1	24017548	24017556	16	2	60	pips_l40_r400_500-8000.hdf5	right	left
2402.8215	1	Stimulus/S  1	1	24028215	24028223	16	3	70	pips_l40_r400_500-8000.hdf5	right	left
2403.8882	1	Stimulus/S  1	1	24038882	24038890	16	4	50	pips_l40_r400_500-8000.hdf5	right	left
2404.9548	1	Stimulus/S  1	1	24049548	24049556	16	5	30	pips_l40_r400_500-8000.hdf5	right	left
2406.0215	1	Stimulus/S  1	1	24060215	24060223	17	0	20	pips_l40_r400_500-8000.hdf5	right	left
2407.0882	1	Stimulus/S  1	1	24070882	24070890	17	1	40	pips_l40_r400_500-8000.hdf5	right	left
2408.1442	1	Stimulus/S  1	1	24081442	24081450	17	2	60	pips_l40_r400_500-8000.hdf5	right	left
2409.2109	1	Stimulus/S  1	1	24092109	24092117	17	3	70	pips_l40_r400_500-8000.hdf5	right	left
2410.2562	1	Stimulus/S  1	1	24102562	24102570	17	4	50	pips_l40_r400_500-8000.hdf5	right	left
2411.3229	1	Stimulus/S  1	1	24113229	24113237	17	5	30	pips_l40_r400_500-8000.hdf5	right	left
2412.3789	1	Stimulus/S  1	1	24123789	24123797	18	0	20	pips_l40_r400_500-8000.hdf5	right	left
2413.4243	1	Stimulus/S  1	1	24134243	24134251	18	1	40	pips_l40_r400_500-8000.hdf5	right	left
2414.4803	1	Stimulus/S  1	1	24144803	24144811	18	2	60	pips_l40_r400_500-8000.hdf5	right	left
2415.5256	1	Stimulus/S  1	1	24155256	24155264	18	3	70	pips_l40_r400_500-8000.hdf5	right	left
2416.571	1	Stimulus/S  1	1	24165710	24165718	18	4	50	pips_l40_r400_500-8000.hdf5	right	left
2417.6376	1	Stimulus/S  1	1	24176376	24176384	18	5	30	pips_l40_r400_500-8000.hdf5	right	left
2418.6936	1	Stimulus/S  1	1	24186936	24186944	19	0	20	pips_l40_r400_500-8000.hdf5	right	left
2419.7603	1	Stimulus/S  1	1	24197603	24197611	19	1	40	pips_l40_r400_500-8000.hdf5	right	left
2420.8057	1	Stimulus/S  1	1	24208057	24208065	19	2	60	pips_l40_r400_500-8000.hdf5	right	left
2421.8723	1	Stimulus/S  1	1	24218723	24218731	19	3	70	pips_l40_r400_500-8000.hdf5	right	left
2422.939	1	Stimulus/S  1	1	24229390	24229398	19	4	50	pips_l40_r400_500-8000.hdf5	right	left
2424.0057	1	Stimulus/S  1	1	24240057	24240065	19	5	30	pips_l40_r400_500-8000.hdf5	right	left
2425.0724	1	Stimulus/S  1	1	24250724	24250732	20	0	20	pips_l40_r400_500-8000.hdf5	right	left
2426.139	1	Stimulus/S  1	1	24261390	24261398	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
2427.2057	1	Stimulus/S  1	1	24272057	24272065	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
2428.2617	1	Stimulus/S  1	1	24282617	24282625	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
2429.3284	1	Stimulus/S  1	1	24293284	24293292	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
2430.3738	1	Stimulus/S  1	1	24303738	24303746	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
2431.4404	1	Stimulus/S  1	1	24314404	24314412	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
2432.4964	1	Stimulus/S  1	1	24324964	24324972	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
2433.5418	1	Stimulus/S  1	1	24335418	24335426	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
2434.5978	1	Stimulus/S  1	1	24345978	24345986	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
2435.6431	1	Stimulus/S  1	1	24356431	24356439	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
2436.6885	1	Stimulus/S  1	1	24366885	24366893	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
2437.7445	1	Stimulus/S  1	1	24377445	24377453	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
2438.7898	1	Stimulus/S  1	1	24387898	24387906	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
